行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,组合导航位移
0,2.63606e-05,0,3.29296,2.82069,3.09819,2.97623
0,0.000139882,0,3.29296,2.82069,3.09819,2.97627
0,0.000171468,0,3.29296,2.82069,3.0982,2.97632
0,0.000159117,0,3.29296,2.82069,3.0982,2.97637
0,0.000188795,0,3.29296,2.82069,3.0982,2.97642
0,0.000235644,0,3.29296,2.82069,3.09821,2.97646
0,0.000108838,0,3.29296,2.82069,3.09821,2.97651
0,0.000207194,0,3.29296,2.82069,3.09821,2.97656
0,0.00026304,0,3.29296,2.82069,3.09821,2.9766
0,0.000221518,0,3.29296,2.82069,3.09822,2.97665
0,0,0,3.29296,2.82069,3.09822,2.9767
0,0.000250318,0,3.29296,2.82069,3.09822,2.97675
0,0.000247328,0,3.29296,2.82069,3.09823,2.97679
0,0.000370622,0,3.29296,2.82069,3.09823,2.97684
0,0.000235989,0,3.29296,2.82069,3.09823,2.97689
0,0.000270076,0,3.29296,2.82069,3.09824,2.97693
0,0.00021272,0,3.29296,2.82069,3.09824,2.97698
0,0.000237419,0,3.29296,2.82069,3.09825,2.97703
0,0.000211983,0,3.29296,2.82069,3.09825,2.97707
0,0.00017249,0,3.29296,2.82069,3.09825,2.97712
0,0.000228701,0,3.29296,2.82069,3.09826,2.97717
0,0.000200954,0,3.29296,2.82069,3.09826,2.97721
0,0.000239061,0,3.29296,2.82069,3.09826,2.97726
0,0.000210133,0,3.29296,2.82069,3.09827,2.97731
0,0.000298837,0,3.29296,2.82069,3.09827,2.97735
0,0.00020519,0,3.29296,2.82069,3.09827,2.9774
0,0.000262049,0,3.29296,2.82069,3.09828,2.97745
0,0.000234736,0,3.29296,2.82069,3.09828,2.97749
0,0.000141001,0,3.29296,2.82069,3.09828,2.97754
0,0.000145006,0,3.29296,2.82069,3.09828,2.97759
0,0.000241651,0,3.29296,2.82069,3.09829,2.97763
0,0.000139935,0,3.29296,2.82069,3.09829,2.97768
0,9.18855e-05,0,3.29296,2.82069,3.09829,2.97773
0,0.000296666,0,3.29296,2.82069,3.0983,2.97777
0,0.000255223,0,3.29296,2.82069,3.0983,2.97782
0,0.000225349,0,3.29296,2.82069,3.0983,2.97786
0,0.000201849,0,3.29296,2.82069,3.09831,2.97791
0,0.000163608,0,3.29296,2.82069,3.09831,2.97796
0,0.000226663,0,3.29296,2.82069,3.09831,2.978
0,0.000170591,0,3.29296,2.82069,3.09832,2.97805
0,3.21576e-05,0,3.29296,2.82069,3.09832,2.9781
0,0.000213924,0,3.29296,2.82069,3.09832,2.97814
0,0,0,3.29296,2.82069,3.09832,2.97819
0,0.000226498,0,3.29296,2.82069,3.09832,2.97823
0,0.000194116,0,3.29296,2.82069,3.09833,2.97828
0,0.000172869,0,3.29296,2.82069,3.09833,2.97833
0,0.000254234,0,3.29296,2.82069,3.09833,2.97837
0,0.000125093,0,3.29296,2.82069,3.09833,2.97842
0,0.000237484,0,3.29296,2.82069,3.09834,2.97846
0,0.000131909,0,3.29296,2.82069,3.09834,2.97851
0,0.000285987,0,3.29296,2.82069,3.09835,2.97855
0,0.000194881,0,3.29296,2.82069,3.09835,2.9786
0,0.00018144,0,3.29296,2.82069,3.09835,2.97865
0,9.80927e-05,0,3.29296,2.82069,3.09835,2.97869
0,0.000252218,0,3.29296,2.82069,3.09836,2.97874
0,0.000244499,0,3.29296,2.82069,3.09836,2.97878
0,0.000248095,0,3.29296,2.82069,3.09836,2.97883
0,0.000209629,0,3.29296,2.82069,3.09837,2.97887
0,0.000164649,0,3.29296,2.82069,3.09837,2.97892
0,0.00020501,0,3.29296,2.82069,3.09837,2.97897
0,0.000250517,0,3.29296,2.82069,3.09838,2.97901
0,0.000214377,0,3.29296,2.82069,3.09838,2.97906
0,0.000267409,0,3.29296,2.82069,3.09838,2.9791
0,0.000261673,0,3.29296,2.82069,3.09839,2.97915
0,0.000256179,0,3.29296,2.82069,3.09839,2.97919
0,0.000100487
