行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0,0,5.02261,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00221,0.261178,5.04255
0,0,0,5.02243,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00204,0.260992,5.04255
0,0,0,5.02243,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00204,0.260992,5.04255
0,0.000224812,0,5.02243,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00204,0.260992,5.04255
0,0,0,5.02193,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00156,0.260594,5.04256
0,0,0,5.02193,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00156,0.260594,5.04256
0,0,0,5.02193,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00156,0.260594,5.04256
0,2.2463e-05,0,5.02193,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00156,0.260594,5.04256
0,0,0,5.02236,3.7366,5.04256,472,0.0565,0.0149,359.6,5.00198,0.260662,5.04256
0,2.95088e-05,0,5.02236,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00198,0.260662,5.04256
0,0,0,5.02236,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00198,0.260662,5.04256
0,0,0,5.02236,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00198,0.260662,5.04256
0,0.000241948,0,5.02234,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00195,0.261031,5.04256
0,4.72446e-05,0,5.02234,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00195,0.261031,5.04256
0,0,0,5.02234,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00195,0.261031,5.04256
0,0,0,5.02234,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00195,0.261031,5.04256
0,0,0,5.02163,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00123,0.261384,5.04256
0,0,0,5.02163,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00123,0.261384,5.04256
0,0,0,5.02163,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00123,0.261384,5.04256
0,0.000125696,0,5.02159,3.7366,5.04257,472,0.0565,0.0149,359.6,5.00119,0.26128,5.04257
0,0.000231627,0,5.02159,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00119,0.26128,5.04257
0,4.14953e-05,0,5.02159,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00119,0.26128,5.04257
0,0,0,5.02159,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00119,0.26128,5.04257
0,4.34909e-05,0,5.02212,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00173,0.260954,5.04257
0,2.26115e-05,0,5.02212,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00173,0.260954,5.04257
0,0.000119698,0,5.02212,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00173,0.260954,5.04257
0,0.000243487,0,5.02212,3.7366,5.04258,472,0.0565,0.0149,359.6,5.00173,0.260954,5.04257
0,0.000255965,0,5.02214,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00176,0.260744,5.04257
0,0,0,5.02214,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00176,0.260744,5.04257
0,0,0,5.02214,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00176,0.260744,5.04258
0,3.01548e-05,0,5.02284,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00243,0.261387,5.04258
0,0,0,5.02284,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00243,0.261387,5.04258
0,0,0,5.02284,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00243,0.261387,5.04258
0,0,0,5.02284,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00243,0.261387,5.04258
0,0,0,5.02297,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00257,0.261261,5.04258
0,0,0,5.02297,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00257,0.261261,5.04258
0,0,0,5.02297,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00257,0.261261,5.04258
0,0,0,5.02226,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00185,0.261469,5.04258
0,0,0,5.02226,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00185,0.261469,5.04258
0,0,0,5.02226,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00185,0.261469,5.04258
0,0,0,5.02226,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00185,0.261469,5.04258
0,0.000255509,0,5.02239,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00199,0.261041,5.04258
0,2.27912e-05,0,5.02239,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00199,0.261041,5.04258
0,0.000129305,0,5.02239,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00199,0.261041,5.04259
0,0,0,5.02239,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00199,0.261041,5.04259
0,0,0,5.02244,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00205,0.260935,5.04259
0,0,0,5.02244,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00205,0.260935,5.04259
0,3.49786e-05,0,5.02244,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00205,0.260935,5.04259
0,0,0,5.02244,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00205,0.260935,5.04259
0,3.88883e-05,0,5.02239,3.7366,5.04259,472,0.0565,0.0149,359.6,5.00201,0.260818,5.04259
0,0.000235646,0,5.02239,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00201,0.260818,5.04259
0,0,0,5.02239,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00201,0.260818,5.04259
0,3.53104e-05,0,5.02267,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00229,0.260834,5.04259
0,3.5954e-05,0,5.02267,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00229,0.260834,5.04259
0,0,0,5.02267,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00229,0.260834,5.04259
0,5.1915e-05,0,5.02267,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00229,0.260834,5.04259
0,0,0,5.02281,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00241,0.26116,5.04259
0,5.18817e-05,0,5.02281,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00241,0.26116,5.04259
0,0,0,5.02281,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00241,0.26116,5.04259
0,0,0,5.02281,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00241,0.26116,5.04259
0,4.28776e-05,0,5.022,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00161,0.260918,5.0426
0,0,0,5.022,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00161,0.260918,5.0426
0,0,0,5.022,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00161,0.260918,5.0426
0,5.01856e-05,0,5.02205,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00166,0.26114,5.0426
0,0,0,5.02205,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00166,0.26114,5.0426
0,3.0455e-05,0,5.02205,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00166,0.26114,5.0426
0,0,0,5.02205,3.7366,5.0426,472,0.0565,0.0149,359.6,5.00166,0.26114,5.0426
0,0.000190059,0,5.02228,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00189,0.260952,5.0426
0,0,0,5.02228,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00189,0.260952,5.0426
0,3.78542e-05,0,5.02228,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00189,0.260952,5.0426
0,0.000228184,0,5.02228,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00189,0.260952,5.0426
0,0,0,5.02173,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00137,0.260418,5.0426
0,0,0,5.02173,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00137,0.260418,5.0426
0,2.41559e-05,0,5.02173,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00137,0.260418,5.0426
0,2.17818e-05,0,5.02077,3.7366,5.04261,472,0.0565,0.0149,359.6,5.0004,0.26057,5.0426
0,0,0,5.02077,3.7366,5.04261,472,0.0565,0.0149,359.6,5.0004,0.26057,5.0426
0,0,0,5.02077,3.7366,5.04261,472,0.0565,0.0149,359.6,5.0004,0.26057,5.0426
0,0.000237522,0,5.02077,3.7366,5.04261,472,0.0565,0.0149,359.6,5.0004,0.26057,5.04261
0,2.30467e-05,0,5.02154,3.7366,5.04261,472,0.0565,0.0149,359.6,5.00116,0.260778,5.04261
0,0.000106138,0,5.02154,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00116,0.260778,5.04261
0,3.2773e-05,0,5.02154,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00116,0.260778,5.04261
0,0,0,5.02154,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00116,0.260778,5.04261
0,0.00022725,0,5.02239,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00202,0.260597,5.04261
0,0.000228724,0,5.02239,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00202,0.260597,5.04261
0,0,0,5.02239,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00202,0.260597,5.04261
0,3.00091e-05,0,5.02287,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00251,0.260418,5.04261
0,0,0,5.02287,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00251,0.260418,5.04261
0,0,0,5.02287,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00251,0.260418,5.04262
0,2.75877e-05,0,5.02287,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00251,0.260418,5.04262
0,3.57974e-05,0,5.02303,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00268,0.260299,5.04262
0,0,0,5.02303,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00268,0.260299,5.04262
0,0,0,5.02303,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00268,0.260299,5.04262
0,0,0,5.02303,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00268,0.260299,5.04262
0,0,0,5.02271,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00237,0.260013,5.04262
0,2.83117e-05,0,5.02271,3.7366,5.04262,472,0.0565,0.0149,359.6,5.00237,0.260013,5.04262
0,3.51767e-05,0,5.02271,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00237,0.260013,5.04262
0,5.4818e-05,0,5.02225,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00194,0.259308,5.04262
0,0,0,5.02225,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00194,0.259308,5.04262
0,3.21809e-05,0,5.02225,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00194,0.259308,5.04262
0,3.38967e-05,0,5.02225,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00194,0.259308,5.04262
0,3.52438e-05,0,5.02205,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00174,0.259372,5.04262
0,0,0,5.02205,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00174,0.259372,5.04262
0,3.32216e-05,0,5.02205,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00174,0.259372,5.04262
0,0,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04262
0,0,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04262
0,3.00532e-05,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04262
0,0,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04263
0,0.000247394,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04263
0,0,0,5.02249,3.7366,5.04263,472,0.0565,0.0149,359.6,5.00216,0.259599,5.04263
0,0.00021172,0,5.02288,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00254,0.260005,5.04263
0,0,0,5.02288,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00254,0.260005,5.04263
0,0,0,5.02288,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00254,0.260005,5.04263
0,2.90754e-05,0,5.02226,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00193,0.259814,5.04263
0,0,0,5.02226,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00193,0.259814,5.04263
0,0,0,5.02226,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00193,0.259814,5.04263
0,3.20237e-05,0,5.02226,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00193,0.259814,5.04263
0,0,0,5.02226,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00193,0.259814,5.04263
0,0,0,5.02212,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00178,0.259919,5.04263
0,3.39556e-05,0,5.02212,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00178,0.259919,5.04263
0,0,0,5.02212,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00178,0.259919,5.04263
0,3.69521e-05,0,5.02268,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00235,0.2599,5.04263
0,0,0,5.02268,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00235,0.2599,5.04263
0,0,0,5.02268,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00235,0.2599,5.04263
0,3.15566e-05,0,5.02161,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00127,0.259984,5.04263
0,0.000126539,0,5.02161,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00127,0.259984,5.04264
0,0.000237392,0,5.02161,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00127,0.259984,5.04264
0,4.50562e-05,0,5.02161,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00127,0.259984,5.04264
0,0,0,5.02116,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00083,0.25965,5.04264
0,0,0,5.02116,3.7366,5.04264,472,0.0565,0.0149,359.6,5.00083,0.25965,5.04264
0,0.00025067,0,5.02116,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00083,0.25965,5.04264
0,0,0,5.02116,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00083,0.25965,5.04264
0,2.94439e-05,0,5.02263,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00232,0.259321,5.04264
0,3.32446e-05,0,5.02263,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00232,0.259321,5.04264
0,3.4861e-05,0,5.02263,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00232,0.259321,5.04264
0,0.000120908,0,5.02288,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00254,0.259999,5.04264
0,0,0,5.02288,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00254,0.259999,5.04264
0,0,0,5.02288,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00254,0.259999,5.04265
0,0,0,5.02288,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00254,0.259999,5.04265
0,0,0,5.0221,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00173,0.260607,5.04265
0,0,0,5.0221,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00173,0.260607,5.04265
0,0,0,5.0221,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00173,0.260607,5.04265
0,2.71442e-05,0,5.0221,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00173,0.260607,5.04265
0,3.67988e-05,0,5.02173,3.7366,5.04265,472,0.0565,0.0149,359.6,5.0014,0.259718,5.04265
0,3.44441e-05,0,5.02173,3.7366,5.04265,472,0.0565,0.0149,359.6,5.0014,0.259718,5.04265
0,2.98127e-05,0,5.02173,3.7366,5.04265,472,0.0565,0.0149,359.6,5.0014,0.259718,5.04265
0,0,0,5.02196,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00164,0.259632,5.04265
0,0,0,5.02196,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00164,0.259632,5.04265
0,0,0,5.02196,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00164,0.259632,5.04265
0,3.36624e-05,0,5.02196,3.7366,5.04265,472,0.0565,0.0149,359.6,5.00164,0.259632,5.04265
0,0.000243868,0,5.02196,3.7366,5.04266,472,0.0565,0.0149,359.6,5.00164,0.259632,5.04265
0,4.09358e-05,0,5.0226,3.7366,5.04266,472,0.0565,0.0149,359.6,5.00226,0.259926,5.04265
0,0.000418951,0,5.0226,3.7366,5.04266,472,0.0565,0.0149,359.6,5.00226,0.259926,5.04265
0,4.24187e-05,0,5.0226,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00226,0.259926,5.04265
0,3.85544e-05,0,5.02217,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00187,0.25926,5.04265
0,0.000196189,0,5.02217,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00187,0.25926,5.04266
0,0,0,5.02217,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00187,0.25926,5.04266
0,0.000239075,0,5.02264,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00231,0.259685,5.04266
0,0.000147761,0,5.02264,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00231,0.259685,5.04266
0,0,0,5.02264,3.7366,5.04267,472,0.0565,0.0149,359.6,5.00231,0.259685,5.04266
0,2.98376e-05,0,5.02264,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00231,0.259685,5.04266
0,0.000202461,0,5.02218,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.259773,5.04266
0,0.000193728,0,5.02218,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.259773,5.04267
0,0,0,5.02218,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.259773,5.04267
0,0,0,5.02219,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.260068,5.04267
0,0,0,5.02219,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.260068,5.04267
0,0.00022146,0,5.02219,3.7366,5.04268,472,0.0565,0.0149,359.6,5.00185,0.260068,5.04267
0,0.000206258,0,5.02219,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00185,0.260068,5.04267
0,0.000231969,0,5.02253,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00218,0.260135,5.04267
0,0,0,5.02253,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00218,0.260135,5.04268
0,3.37823e-05,0,5.02253,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00218,0.260135,5.04268
0,2.69567e-05,0,5.02254,3.7366,5.04269,472,0.0565,0.0149,359.6,5.0022,0.260026,5.04268
0,0,0,5.02254,3.7366,5.04269,472,0.0565,0.0149,359.6,5.0022,0.260026,5.04268
0,0,0,5.02254,3.7366,5.04269,472,0.0565,0.0149,359.6,5.0022,0.260026,5.04268
0,0,0,5.02254,3.7366,5.04269,472,0.0565,0.0149,359.6,5.0022,0.260026,5.04268
0,0,0,5.02238,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00205,0.259665,5.04268
0,0,0,5.02238,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00205,0.259665,5.04268
0,6.14056e-05,0,5.02238,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00205,0.259665,5.04269
0,3.92499e-05,0,5.02238,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00205,0.259665,5.04269
0,0,0,5.02181,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00149,0.259678,5.04269
0,0,0,5.02181,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00149,0.259678,5.04269
0,0,0,5.02181,3.7366,5.04269,472,0.0565,0.0149,359.6,5.00149,0.259678,5.04269
0,0.000127023,0,5.02181,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00149,0.259678,5.04269
0,3.25697e-05,0,5.02161,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00127,0.259968,5.04269
0,0.000244302,0,5.02161,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00127,0.259968,5.04269
0,3.87312e-05,0,5.02161,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00127,0.259968,5.04269
0,3.15533e-05,0,5.02223,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00185,0.260769,5.04269
0,4.94261e-05,0,5.02223,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00185,0.260769,5.04269
0,0,0,5.02223,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00185,0.260769,5.04269
0,2.83434e-05,0,5.02223,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00185,0.260769,5.0427
0,2.11572e-05,0,5.02288,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00247,0.261418,5.0427
0,0,0,5.02288,3.7366,5.0427,472,0.0565,0.0149,359.6,5.00247,0.261418,5.0427
0,0.000143215,0,5.02288,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00247,0.261418,5.0427
0,4.37283e-05,0,5.02307,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00268,0.260933,5.0427
0,5.54738e-05,0,5.02307,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00268,0.260933,5.0427
0,0,0,5.02307,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00268,0.260933,5.0427
0,0,0,5.02307,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00268,0.260933,5.0427
0,0,0,5.02254,3.7366,5.04271,472,0.0565,0.0149,359.6,5.0022,0.260001,5.0427
0,0.00022045,0,5.02254,3.7366,5.04271,472,0.0565,0.0149,359.6,5.0022,0.260001,5.0427
0,2.19868e-05,0,5.02254,3.7366,5.04271,472,0.0565,0.0149,359.6,5.0022,0.260001,5.0427
0,3.04681e-05,0,5.02254,3.7366,5.04271,472,0.0565,0.0149,359.6,5.0022,0.260001,5.0427
0,0.000131783,0,5.02238,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00204,0.260151,5.0427
0,2.3255e-05,0,5.02238,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00204,0.260151,5.04271
0,0,0,5.02238,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00204,0.260151,5.04271
0,0,0,5.02277,3.7366,5.04271,472,0.0565,0.0149,359.6,5.00241,0.260429,5.04271
0,0.000224641,0,5.02277,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00241,0.260429,5.04271
0,0,0,5.02277,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00241,0.260429,5.04271
0,0,0,5.02277,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00241,0.260429,5.04271
0,0,0,5.02266,3.7366,5.04272,472,0.0565,0.0149,359.6,5.0023,0.260404,5.04271
0,0,0,5.02266,3.7366,5.04272,472,0.0565,0.0149,359.6,5.0023,0.260404,5.04271
0,0,0,5.02266,3.7366,5.04272,472,0.0565,0.0149,359.6,5.0023,0.260404,5.04271
0,0,0,5.02273,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00238,0.260164,5.04271
0,4.38282e-05,0,5.02273,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00238,0.260164,5.04271
0,0,0,5.02273,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00238,0.260164,5.04271
0,0.000231641,0,5.02273,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00238,0.260164,5.04271
0,0,0,5.02273,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00238,0.260164,5.04271
0,0,0,5.02218,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00182,0.260231,5.04271
0,0.000241329,0,5.02218,3.7366,5.04272,472,0.0565,0.0149,359.6,5.00182,0.260231,5.04272
0,0.000238698,0,5.02218,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00182,0.260231,5.04272
0,0,0,5.02187,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00152,0.260163,5.04272
0,0,0,5.02187,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00152,0.260163,5.04272
0,0,0,5.02187,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00152,0.260163,5.04272
0,0.000231438,0,5.022,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00169,0.259353,5.04272
0,5.20345e-05,0,5.022,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00169,0.259353,5.04272
0,0,0,5.022,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00169,0.259353,5.04272
0,3.89774e-05,0,5.022,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00169,0.259353,5.04272
0,0,0,5.02243,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00213,0.259056,5.04272
0,2.41233e-05,0,5.02243,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00213,0.259056,5.04273
0,0,0,5.02243,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00213,0.259056,5.04273
0,4.06097e-05,0,5.02234,3.7366,5.04273,472,0.0565,0.0149,359.6,5.00203,0.25948,5.04273
0,0.000121364,0,5.02234,3.7366,5.04274,472,0.0565,0.0149,359.6,5.00203,0.25948,5.04273
0,0,0,5.02234,3.7366,5.04274,472,0.0565,0.0149,359.6,5.00203,0.25948,5.04273
0,0,0,5.02234,3.7366,5.04274,472,0.0565,0.0149,359.6,5.00203,0.25948,5.04273
0,0.000212787,0,5.02193,3.7366,5.04274,472,0.0565,0.0149,359.6,5.0016,0.259827,5.04273
0,2.39782e-05,0,5.02193,3.7366,5.04274,472,0.0565,0.0149,359.6,5.0016,0.259827,5.04273
0,0,0,5.02193,3.7366,5.04274,472,0.0565,0.0149,359.6,5.0016,0.259827,5.04273
0,0,0,5.02193,3.7366,5.04274,472,0.0565,0.0149,359.6,5.0016,0.259827,5.04273
0,0,0,5.02154,3.7366,5.04274,472,0.0565,0.0149,359.6,5.00124,0.259176,5.04273
0,0.000208352,0,5.02154,3.7366,5.04274,472,0.0565,0.0149,359.6,5.00124,0.259176,5.04274
0,0.000235679,0,5.02154,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00124,0.259176,5.04274
0,0,0,5.02154,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00124,0.259176,5.04274
0,3.62661e-05,0,5.02144,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00113,0.259209,5.04274
0,0,0,5.02144,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00113,0.259209,5.04274
0,2.94268e-05,0,5.02144,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00113,0.259209,5.04274
0,0.000232816,0,5.02191,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00158,0.259726,5.04274
0,0,0,5.02191,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00158,0.259726,5.04274
0,0,0,5.02191,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00158,0.259726,5.04274
0,0,0,5.02191,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00158,0.259726,5.04274
0,0,0,5.02227,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00199,0.258736,5.04274
0,0,0,5.02227,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00199,0.258736,5.04275
0,2.72522e-05,0,5.02227,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00199,0.258736,5.04275
0,0,0,5.02227,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00199,0.258736,5.04275
0,0,0,5.02193,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00164,0.258991,5.04275
0,2.98996e-05,0,5.02193,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00164,0.258991,5.04275
0,0,0,5.02193,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00164,0.258991,5.04275
0,0,0,5.02168,3.7366,5.04275,472,0.0565,0.0149,359.6,5.00142,0.258383,5.04275
