行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04856
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04856
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,2.84558e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,2.80615e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,2.38235e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,3.75541e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,4.97024e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,4.47432e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,2.50416e-05,0,5.01806,3.84175,5.04857,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0.000240093,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,3.85281e-05,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0.000116228,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04857
0,0.000268531,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,0,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,2.24643e-05,0,5.01806,3.84175,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,0,0,5.01806,3.84174,5.04858,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,0.00022738,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,4.25906e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04858
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04858
0,0.00020743,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04858
0,3.35716e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,3.95066e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,3.6759e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04858
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04859
0,4.45611e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04859
0,4.76283e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,4.90605e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,3.82335e-05,0,5.01806,3.84174,5.04859,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,2.79092e-05,0,5.01806,3.84174,5.0486,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04859
0,3.53301e-05,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0.000223289,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0.000240291,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04859
0,0.000118874,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.0486,371,0.0221,0.0768,4.2,5.01547,0.232657,5.0486
0,3.97399e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,2.22726e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,3.50289e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,4.07371e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0.000237071,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0486
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,2.45607e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,2.53503e-05,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0.000191752,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04861,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0.000227604,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0.000243609,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,3.68493e-05,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04861
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,3.67421e-05,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,6.1064e-05,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04862
0,3.27141e-05,0,5.01806,3.84174,5.04862,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04862,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04862
0,4.26866e-05,0,5.01806,3.84174,5.04862,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0.000214213,0,5.01806,3.84174,5.04863,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04863,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0,0,5.01806,3.84174,5.04863,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0.000270386,0,5.01806,3.84174,5.04863,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04862
0,0.000441098,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,3.10538e-05,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,0,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,0,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,0.000219066,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,0,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,2.37393e-05,0,5.01806,3.84174,5.04864,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04863
0,3.74651e-05,0,5.01806,3.84174,5.04864,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04863
0,0.000219461,0,5.01806,3.84174,5.04865,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84174,5.04865,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84174,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,2.24994e-05,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,3.70675e-05,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,3.35274e-05,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,3.49558e-05,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04864
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04864
0,2.77748e-05,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0.000235437,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04865,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0.000231132,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0.000234118,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,2.68113e-05,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,2.73577e-05,0,5.01806,3.84173,5.04866,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0.00022645,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04865
0,0,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04866
0,0.000226188,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04866
0,0.00023826,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04866
0,0,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04866
0,4.17396e-05,0,5.01806,3.84173,5.04867,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04866
0,3.33573e-05,0,5.01806,3.84173,5.04867,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04866
0,0,0,5.01806,3.84173,5.04867,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04866
0,2.72077e-05,0,5.01806,3.84173,5.04867,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04866
0,3.43881e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,3.6424e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,4.3586e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,3.64941e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,0.00012819,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,4.71724e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,0.000112707,0,5.01806,3.84173,5.04868,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04867
0,3.40144e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,3.0081e-05,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84173,5.04868,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0.000228349,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0.0002301,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84173,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,3.95972e-05,0,5.01806,3.84173,5.04869,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04868
0,0,0,5.01806,3.84172,5.04869,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04868
0,2.74073e-05,0,5.01806,3.84172,5.04869,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04868
0,4.22884e-05,0,5.01806,3.84172,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04868
0,0.000189242,0,5.01806,3.84172,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.04869,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0.000134711,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0.000229231,0,5.01806,3.84172,5.0487,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04869
0,2.1116e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04869
0,3.81934e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0768,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04869
0,3.93472e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04869
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04869
0,2.32489e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,2.82966e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,4.31342e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,2.88363e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.00354e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,2.27025e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,4.21093e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.27578e-05,0,5.01806,3.84172,5.0487,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0.000114332,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.05104e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,4.71217e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.82575e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.59571e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.0487
0,3.23736e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,3.85929e-05,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0.000254387,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0,0,5.01806,3.84172,5.04871,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0.000247915,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0.000212325,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,2.14005e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,3.45582e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,4.12909e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04871
0,3.76655e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,2.90698e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,2.75486e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,3.35005e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,3.89735e-05,0,5.01806,3.84172,5.04872,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0.000232327,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0.000197366,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04872
0,3.7906e-05,0,5.01806,3.84172,5.04873,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0767,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04873,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0.000229619,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
0,0.000111795,0,5.01806,3.84172,5.04874,371,0.0221,0.0766,4.2,5.01547,0.232657,5.04873
