行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,2.93303e-05,0,5.01175,3.4126,5.05366,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05364
0,0.000202742,0,5.01175,3.4126,5.05366,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05364
0,0.000225105,0,5.01175,3.4126,5.05367,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05364
0,0.000217792,0,5.01175,3.4126,5.05367,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05365
0,3.33335e-05,0,5.01175,3.4126,5.05367,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05365
0,0.000241077,0,5.01175,3.4126,5.05367,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05365
0,0.000175917,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05365
0,0.00021762,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05366
0,3.41616e-05,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05366
0,0.000183782,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05366
0,0,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05366
0,0.00011903,0,5.01175,3.4126,5.05368,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05366
0,0.000215765,0,5.01175,3.4126,5.05369,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05367
0,6.53482e-05,0,5.01175,3.4126,5.05369,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05367
0,0.000100614,0,5.01175,3.4126,5.05369,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05367
0,0.000223682,0,5.01175,3.4126,5.05369,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05367
0,0.000208102,0,5.01175,3.4126,5.0537,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05368
0,0,0,5.01175,3.4126,5.0537,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05368
0,0.000242864,0,5.01175,3.4126,5.0537,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05368
0,0.000220287,0,5.01175,3.4126,5.0537,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05368
0,0.000139789,0,5.01175,3.4126,5.05371,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05368
0,3.05689e-05,0,5.01175,3.4126,5.05371,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05369
0,0.000265661,0,5.01175,3.4126,5.05371,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05369
0,0.000240116,0,5.01175,3.4126,5.05371,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05369
0,0.000226888,0,5.01175,3.4126,5.05372,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05369
0,0,0,5.01175,3.4126,5.05372,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0537
0,0.000123819,0,5.01175,3.4126,5.05372,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0537
0,0.000223527,0,5.01175,3.4126,5.05372,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0537
0,6.25963e-05,0,5.01175,3.4126,5.05372,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0537
0,3.27696e-05,0,5.01175,3.4126,5.05373,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05371
0,0.000230979,0,5.01175,3.4126,5.05373,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05371
0,0.00023622,0,5.01175,3.4126,5.05373,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05371
0,0.000234381,0,5.01175,3.4126,5.05374,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05371
0,0.000265921,0,5.01175,3.4126,5.05374,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05372
0,4.8663e-05,0,5.01175,3.4126,5.05374,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05372
0,0.000235824,0,5.01175,3.4126,5.05374,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05372
0,0.000219752,0,5.01175,3.4126,5.05375,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05372
0,0.000183595,0,5.01175,3.4126,5.05375,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05373
0,0.000208046,0,5.01175,3.4126,5.05375,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05373
0,0.000234962,0,5.01175,3.4126,5.05376,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05373
0,0.000221516,0,5.01175,3.4126,5.05376,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05373
0,0.000154184,0,5.01175,3.4126,5.05376,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05374
0,0.000233346,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05374
0,0,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05374
0,0,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05374
0,0.000139329,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05375
0,4.2732e-05,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05375
0,4.44821e-05,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05375
0,3.38786e-05,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05375
0,2.66011e-05,0,5.01175,3.4126,5.05377,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05376
0,0.000229298,0,5.01175,3.4126,5.05378,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05376
0,0.000247255,0,5.01175,3.4126,5.05378,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05376
0,0.000230696,0,5.01175,3.4126,5.05378,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05376
0,0.000218574,0,5.01175,3.4126,5.05379,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05376
0,0.000182007,0,5.01175,3.4126,5.05379,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05377
0,0.000223685,0,5.01175,3.4126,5.05379,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05377
0,0.000212348,0,5.01175,3.4126,5.0538,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05377
0,0.000207329,0,5.01175,3.4126,5.0538,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05377
0,0.000239384,0,5.01175,3.4126,5.0538,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05378
0,0.000303675,0,5.01175,3.4126,5.05381,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05378
0,0.000226094,0,5.01175,3.4126,5.05381,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05378
0,0.000221329,0,5.01175,3.4126,5.05381,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05379
0,0,0,5.01175,3.4126,5.05381,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05379
0,9.25387e-05,0,5.01175,3.4126,5.05382,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05379
0,0.000313687,0,5.01175,3.4126,5.05382,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05379
0,3.88467e-05,0,5.01175,3.4126,5.05382,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0538
0,5.18166e-05,0,5.01175,3.4126,5.05382,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0538
0,0.000216448,0,5.01175,3.4126,5.05383,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0538
0,0.000233257,0,5.01175,3.4126,5.05383,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0538
0,3.39912e-05,0,5.01175,3.4126,5.05383,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05381
0,0.000223925,0,5.01175,3.4126,5.05383,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05381
0,3.34225e-05,0,5.01175,3.4126,5.05383,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05381
0,5.4883e-05,0,5.01175,3.4126,5.05384,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05381
0,0.000358686,0,5.01175,3.4126,5.05384,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05382
0,0.000143025,0,5.01175,3.4126,5.05384,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05382
0,0.000236923,0,5.01175,3.4126,5.05385,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05382
0,5.68176e-05,0,5.01175,3.4126,5.05385,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05382
0,0.000133572,0,5.01175,3.4126,5.05385,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05383
0,0.000223123,0,5.01175,3.4126,5.05385,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05383
0,0.000211407,0,5.01175,3.4126,5.05386,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05383
0,3.1373e-05,0,5.01175,3.4126,5.05386,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05383
0,0.000290854,0,5.01175,3.4126,5.05386,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05384
0,0.000121798,0,5.01175,3.4126,5.05386,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05384
0,0.000124912,0,5.01175,3.4126,5.05386,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05384
0,0.000150417,0,5.01175,3.4126,5.05387,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05384
0,0.000245969,0,5.01175,3.4126,5.05387,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05385
0,0.000213767,0,5.01175,3.4126,5.05387,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05385
0,0.000123601,0,5.01175,3.4126,5.05388,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05385
0,0,0,5.01175,3.4126,5.05388,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05385
0,0.000207919,0,5.01175,3.4126,5.05388,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05386
0,0.000198605,0,5.01175,3.4126,5.05388,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05386
0,2.13944e-05,0,5.01175,3.4126,5.05388,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05386
0,0.000232033,0,5.01175,3.4126,5.05389,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05386
0,0,0,5.01175,3.4126,5.05389,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05387
0,3.16526e-05,0,5.01175,3.4126,5.05389,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05387
0,0.000232696,0,5.01175,3.4126,5.05389,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05387
0,0.000253535,0,5.01175,3.4126,5.05389,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05387
0,3.6476e-05,0,5.01175,3.4126,5.0539,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05387
0,0.00024251,0,5.01175,3.4126,5.0539,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05388
0,0.000215301,0,5.01175,3.4126,5.0539,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05388
0,0.000279545,0,5.01175,3.4126,5.05391,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05388
0,0.000246949,0,5.01175,3.4126,5.05391,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05388
0,0.000229835,0,5.01175,3.4126,5.05391,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05389
0,2.76834e-05,0,5.01175,3.4126,5.05391,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05389
0,4.17587e-05,0,5.01175,3.4126,5.05392,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05389
0,0.000188383,0,5.01175,3.4126,5.05392,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05389
0,0.000115839,0,5.01175,3.4126,5.05392,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0539
0,0.000124306,0,5.01175,3.4126,5.05392,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0539
0,3.85468e-05,0,5.01175,3.4126,5.05392,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0539
0,0.000238556,0,5.01175,3.4126,5.05393,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0539
0,0.000247345,0,5.01175,3.4126,5.05393,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05391
0,0.00025223,0,5.01175,3.4126,5.05393,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05391
0,0.000213235,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05391
0,2.66702e-05,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05391
0,0.000155823,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05392
0,3.08893e-05,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05392
0,0.000187583,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05392
0,4.13525e-05,0,5.01175,3.4126,5.05394,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05392
0,0.00016769,0,5.01175,3.4126,5.05395,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05393
0,0.000263115,0,5.01175,3.4126,5.05395,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05393
0,0.000226011,0,5.01175,3.4126,5.05395,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05393
0,0,0,5.01175,3.4126,5.05395,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05393
0,0,0,5.01175,3.4126,5.05395,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05393
0,0.000205224,0,5.01175,3.4126,5.05396,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05394
0,3.98136e-05,0,5.01175,3.4126,5.05396,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05394
0,0.000144493,0,5.01175,3.4126,5.05396,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05394
0,0.000236249,0,5.01175,3.4126,5.05396,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05394
0,0.000223025,0,5.01175,3.4126,5.05397,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05395
0,0,0,5.01175,3.4126,5.05397,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05395
0,4.5004e-05,0,5.01175,3.4126,5.05397,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05395
0,0.000116528,0,5.01175,3.4126,5.05397,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05395
0,0.000113069,0,5.01175,3.4126,5.05397,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05395
0,0.000448479,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05396
0,2.17096e-05,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05396
0,3.91404e-05,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05396
0,0,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05396
0,0.000279454,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05396
0,4.61554e-05,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05397
0,3.88782e-05,0,5.01175,3.4126,5.05398,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05397
0,0.000101006,0,5.01175,3.4126,5.05399,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05397
0,0.000320195,0,5.01175,3.4126,5.05399,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05397
0,0.000244899,0,5.01175,3.4126,5.05399,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05397
0,0.000247424,0,5.01175,3.4126,5.054,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05398
0,0.000202255,0,5.01175,3.4126,5.054,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05398
0,0.000258536,0,5.01175,3.4126,5.05401,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05398
0,5.41983e-05,0,5.01175,3.4126,5.05401,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05398
0,0,0,5.01175,3.4126,5.05401,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05399
0,0.000431102,0,5.01175,3.4126,5.05401,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05399
0,0,0,5.01175,3.4126,5.05401,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05399
0,0.00014704,0,5.01175,3.4126,5.05402,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05399
0,0.000157293,0,5.01175,3.4126,5.05402,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.054
0,0.000232831,0,5.01175,3.4126,5.05402,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.054
0,0.000121901,0,5.01175,3.4126,5.05402,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.054
0,0.000249772,0,5.01175,3.4126,5.05403,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.054
0,2.50464e-05,0,5.01175,3.4126,5.05403,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.054
0,0.000234003,0,5.01175,3.4126,5.05403,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05401
0,4.63418e-05,0,5.01175,3.4126,5.05403,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05401
0,0.00024466,0,5.01175,3.4126,5.05404,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05401
0,0.000138981,0,5.01175,3.4126,5.05404,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05401
0,0.000227719,0,5.01175,3.4126,5.05404,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05402
0,0,0,5.01175,3.4126,5.05404,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05402
0,0.000244199,0,5.01175,3.4126,5.05404,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05402
0,0.00021886,0,5.01175,3.4126,5.05405,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05402
0,0.00025935,0,5.01175,3.4126,5.05405,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05403
0,4.10499e-05,0,5.01175,3.4126,5.05405,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05403
0,0.000131826,0,5.01175,3.4126,5.05405,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05403
0,0.000206847,0,5.01175,3.4126,5.05406,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05403
0,0.000198047,0,5.01175,3.4126,5.05406,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05404
0,0.000219882,0,5.01175,3.4126,5.05406,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05404
0,0,0,5.01175,3.4126,5.05406,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05404
0,0.000286235,0,5.01175,3.4126,5.05407,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05404
0,0,0,5.01175,3.4126,5.05407,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05405
0,0.000221269,0,5.01175,3.4126,5.05407,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05405
0,6.78871e-05,0,5.01175,3.4126,5.05407,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05405
0,6.25791e-05,0,5.01175,3.4126,5.05407,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05405
0,0.000260236,0,5.01175,3.4126,5.05408,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05406
0,0.000254554,0,5.01175,3.4126,5.05408,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05406
0,0.000228603,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05406
0,0.000199368,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05406
0,0,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05407
0,5.68474e-05,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05407
0,0,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05407
0,0.000216177,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05407
0,6.40472e-05,0,5.01175,3.4126,5.05409,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05407
0,0.000214856,0,5.01175,3.4126,5.0541,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05408
0,0.000189173,0,5.01175,3.4126,5.0541,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05408
0,0.000125933,0,5.01175,3.4126,5.0541,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05408
0,0.000230914,0,5.01175,3.4126,5.05411,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05408
0,0.000185218,0,5.01175,3.4126,5.05411,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05409
0,0.000197481,0,5.01175,3.4126,5.05411,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05409
0,0.000235113,0,5.01175,3.4126,5.05412,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05409
0,0.000230973,0,5.01175,3.4126,5.05412,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05409
0,0.00013794,0,5.01175,3.4126,5.05412,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0541
0,0.000153043,0,5.01175,3.4126,5.05412,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0541
0,0.000113374,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0541
0,0.000149097,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0541
0,4.94263e-05,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05411
0,8.08701e-05,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05411
0,0,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05411
0,0.000224151,0,5.01175,3.4126,5.05413,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05411
0,0.000236445,0,5.01175,3.4126,5.05414,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05411
0,0.000112745,0,5.01175,3.4126,5.05414,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05412
0,0.000256279,0,5.01175,3.4126,5.05414,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05412
0,0.000207435,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05412
0,0,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05412
0,3.304e-05,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05413
0,0.000211295,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05413
0,0,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05413
0,0.000215624,0,5.01175,3.4126,5.05415,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05413
0,0.000113912,0,5.01175,3.4126,5.05416,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05414
0,0.000204079,0,5.01175,3.4126,5.05416,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05414
0,3.26052e-05,0,5.01175,3.4126,5.05416,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05414
0,0.000238107,0,5.01175,3.4126,5.05416,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05414
0,0.000265974,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05414
0,0.000230405,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05415
0,2.97135e-05,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05415
0,0,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05415
0,0,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05415
0,2.69213e-05,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05415
0,0,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05416
0,0.000223961,0,5.01175,3.4126,5.05417,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05416
0,0.000210086,0,5.01175,3.4126,5.05418,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05416
0,0.000165305,0,5.01175,3.4126,5.05418,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05416
0,0.00021646,0,5.01175,3.4126,5.05418,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05416
0,3.39118e-05,0,5.01175,3.4126,5.05418,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05417
0,0.000248128,0,5.01175,3.4126,5.05419,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05417
0,0.000254184,0,5.01175,3.4126,5.05419,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05417
0,4.07739e-05,0,5.01175,3.4126,5.05419,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05417
0,0.000204077,0,5.01175,3.4126,5.05419,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05417
0,0.000210456,0,5.01175,3.4126,5.0542,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05418
0,0.000229116,0,5.01175,3.4126,5.0542,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05418
0,0.000208789,0,5.01175,3.4126,5.05421,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05418
0,0.000214258,0,5.01175,3.4126,5.05421,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05418
0,0.00024743,0,5.01175,3.4126,5.05421,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05419
0,0,0,5.01175,3.4126,5.05421,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05419
0,3.26727e-05,0,5.01175,3.4126,5.05421,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05419
0,0.000209555,0,5.01175,3.4126,5.05422,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05419
0,0.000244239,0,5.01175,3.4126,5.05422,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0542
0,2.43004e-05,0,5.01175,3.4126,5.05422,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0542
0,0.000252224,0,5.01175,3.4126,5.05422,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0542
0,0.000257566,0,5.01175,3.4126,5.05423,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.0542
0,0.000228594,0,5.01175,3.4126,5.05423,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05421
0,0.000141466,0,5.01175,3.4126,5.05423,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05421
0,0,0,5.01175,3.4126,5.05423,472,0.0561,-0.0004,359.7,4.9972,0.316337,5.05421
