行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000202402,0,5.01034,3.66117,5.04379,369,0.0173,-0.0192,2.5,5.01129,-0.0360041,5.04376
0,0.000265503,0,5.01034,3.66117,5.04379,369,0.0173,-0.0192,2.5,5.01129,-0.0360041,5.04377
0,0.000163257,0,5.01034,3.66117,5.04379,369,0.0174,-0.0191,2.5,5.01129,-0.0360041,5.04377
0,0.00026793,0,5.01043,3.66117,5.0438,369,0.0174,-0.0191,2.5,5.01139,-0.0365122,5.04377
0,2.39753e-05,0,5.01043,3.66117,5.0438,369,0.0174,-0.0191,2.5,5.01139,-0.0365122,5.04377
0,4.44575e-05,0,5.01043,3.66117,5.0438,369,0.0174,-0.0191,2.5,5.01139,-0.0365122,5.04378
0,4.04718e-05,0,5.01069,3.66117,5.0438,369,0.0174,-0.0191,2.5,5.01165,-0.0362129,5.04378
0,0.000114388,0,5.01069,3.66117,5.0438,369,0.0174,-0.0191,2.5,5.01165,-0.0362129,5.04378
0,0,0,5.01069,3.66117,5.0438,369,0.0173,-0.0192,2.5,5.01165,-0.0362129,5.04378
0,0.000141333,0,5.01069,3.66117,5.0438,369,0.0173,-0.0192,2.5,5.01165,-0.0362129,5.04378
0,8.80532e-05,0,5.01066,3.66117,5.0438,369,0.0173,-0.0191,2.5,5.01162,-0.0362191,5.04379
0,0.000117455,0,5.01066,3.66117,5.0438,369,0.0173,-0.0191,2.5,5.01162,-0.0362191,5.04379
0,0.000196945,0,5.01066,3.66117,5.04381,369,0.0173,-0.0191,2.5,5.01162,-0.0362191,5.04379
0,0.0001906,0,5.01066,3.66117,5.04381,369,0.0174,-0.0191,2.5,5.01162,-0.0362191,5.04379
0,0.00025332,0,5.01052,3.66117,5.04381,369,0.0174,-0.0191,2.5,5.01147,-0.0364759,5.04379
0,0.00031551,0,5.01052,3.66117,5.04382,369,0.0174,-0.0191,2.5,5.01147,-0.0364759,5.0438
0,0.000213944,0,5.01052,3.66117,5.04382,369,0.0174,-0.0191,2.5,5.01147,-0.0364759,5.0438
0,0.000188222,0,5.01078,3.66117,5.04383,369,0.0174,-0.0191,2.5,5.01173,-0.0365661,5.0438
0,0.000211352,0,5.01078,3.66117,5.04383,369,0.0174,-0.0191,2.5,5.01173,-0.0365661,5.0438
0,0,0,5.01078,3.66117,5.04383,369,0.0174,-0.0191,2.5,5.01173,-0.0365661,5.04381
0,0,0,5.01078,3.66117,5.04383,369,0.0173,-0.0192,2.5,5.01173,-0.0365661,5.04381
0,0.000122914,0,5.01081,3.66117,5.04383,369,0.0173,-0.0192,2.5,5.01176,-0.036611,5.04381
0,3.7431e-05,0,5.01081,3.66117,5.04383,369,0.0173,-0.0192,2.5,5.01176,-0.036611,5.04381
0,0.000256492,0,5.01081,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01176,-0.036611,5.04381
0,0,0,5.01081,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01176,-0.036611,5.04382
0,0.000245464,0,5.01071,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01167,-0.0363946,5.04382
0,0.000217739,0,5.01071,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01167,-0.0363946,5.04382
0,3.55572e-05,0,5.01071,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01167,-0.0363946,5.04382
0,0,0,5.01059,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01154,-0.0362637,5.04383
0,5.18829e-05,0,5.01059,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01154,-0.0362637,5.04383
0,3.82549e-05,0,5.01059,3.66117,5.04384,369,0.0173,-0.0191,2.5,5.01154,-0.0362637,5.04383
0,0.000202365,0,5.01059,3.66117,5.04385,369,0.0173,-0.0192,2.5,5.01154,-0.0362637,5.04383
0,0.000126451,0,5.01086,3.66117,5.04385,369,0.0173,-0.0191,2.5,5.01181,-0.0362613,5.04383
0,4.00759e-05,0,5.01086,3.66117,5.04385,369,0.0173,-0.0191,2.5,5.01181,-0.0362613,5.04383
0,0.000119059,0,5.01086,3.66117,5.04385,369,0.0173,-0.0191,2.5,5.01181,-0.0362613,5.04384
0,0.000126526,0,5.01086,3.66117,5.04385,369,0.0173,-0.0192,2.5,5.01181,-0.0362613,5.04384
0,0,0,5.01072,3.66117,5.04385,369,0.0173,-0.0192,2.5,5.01167,-0.0365478,5.04384
0,0,0,5.01072,3.66117,5.04385,369,0.0173,-0.0192,2.5,5.01167,-0.0365478,5.04384
0,0.00018809,0,5.01072,3.66117,5.04386,369,0.0173,-0.0192,2.5,5.01167,-0.0365478,5.04384
0,2.79397e-05,0,5.01048,3.66117,5.04386,369,0.0173,-0.0191,2.5,5.01143,-0.0364686,5.04384
0,0.000125994,0,5.01048,3.66117,5.04386,369,0.0173,-0.0191,2.5,5.01143,-0.0364686,5.04385
0,2.38632e-05,0,5.01048,3.66117,5.04386,369,0.0173,-0.0191,2.5,5.01143,-0.0364686,5.04385
0,0.000213945,0,5.01048,3.66117,5.04386,369,0.0173,-0.0191,2.5,5.01143,-0.0364686,5.04385
0,0.000205342,0,5.01074,3.66117,5.04387,369,0.0173,-0.0191,2.5,5.01169,-0.0366428,5.04385
0,0.000234744,0,5.01074,3.66117,5.04387,369,0.0173,-0.0191,2.5,5.01169,-0.0366428,5.04385
0,0.000226174,0,5.01074,3.66117,5.04387,369,0.0173,-0.0191,2.5,5.01169,-0.0366428,5.04385
0,0.000244446,0,5.01107,3.66117,5.04388,369,0.0173,-0.0192,2.5,5.01203,-0.0352807,5.04386
0,0.000205256,0,5.01107,3.66117,5.04388,369,0.0173,-0.0191,2.5,5.01203,-0.0352807,5.04386
0,4.98603e-05,0,5.01107,3.66117,5.04388,369,0.0173,-0.0191,2.5,5.01203,-0.0352807,5.04386
0,0,0,5.01107,3.66117,5.04388,369,0.0173,-0.0191,2.5,5.01203,-0.0352807,5.04386
0,0.000269089,0,5.01107,3.66117,5.04388,369,0.0174,-0.0191,2.5,5.01203,-0.0352807,5.04386
0,3.44863e-05,0,5.01095,3.66117,5.04389,369,0.0174,-0.0191,2.5,5.0119,-0.0359369,5.04387
0,0.000236774,0,5.01095,3.66117,5.04389,369,0.0174,-0.0191,2.5,5.0119,-0.0359369,5.04387
0,0.000252888,0,5.01095,3.66117,5.04389,369,0.0174,-0.0191,2.5,5.0119,-0.0359369,5.04387
0,0.000341351,0,5.01031,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01126,-0.036233,5.04387
0,0,0,5.01031,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01126,-0.036233,5.04388
0,3.33083e-05,0,5.01031,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01126,-0.036233,5.04388
0,0.000213675,0,5.01031,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01126,-0.036233,5.04388
0,0.000112828,0,5.01078,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01173,-0.0366285,5.04388
0,4.15904e-05,0,5.01078,3.66117,5.0439,369,0.0174,-0.0191,2.5,5.01173,-0.0366285,5.04388
0,9.70219e-05,0,5.01078,3.66117,5.04391,369,0.0174,-0.0191,2.5,5.01173,-0.0366285,5.04389
0,0.000265463,0,5.01119,3.66117,5.04391,369,0.0173,-0.0192,2.5,5.01214,-0.0362122,5.04389
0,0.000194997,0,5.01119,3.66117,5.04391,369,0.0174,-0.0191,2.5,5.01214,-0.0362122,5.04389
0,0.000194381,0,5.01119,3.66117,5.04392,369,0.0174,-0.0191,2.5,5.01214,-0.0362122,5.04389
0,9.6786e-05,0,5.01119,3.66117,5.04392,369,0.0174,-0.0191,2.5,5.01214,-0.0362122,5.0439
0,0.000235267,0,5.01143,3.66117,5.04392,369,0.0174,-0.0191,2.5,5.01238,-0.0368391,5.0439
0,0.00026994,0,5.01143,3.66117,5.04392,369,0.0174,-0.0191,2.5,5.01238,-0.0368391,5.0439
0,0.000218828,0,5.01143,3.66117,5.04393,369,0.0174,-0.0191,2.5,5.01238,-0.0368391,5.0439
0,0.000237115,0,5.01143,3.66117,5.04393,369,0.0174,-0.0191,2.5,5.01238,-0.0368391,5.04391
0,0,0,5.01109,3.66117,5.04393,369,0.0174,-0.0191,2.5,5.01204,-0.0364085,5.04391
0,0.000109424,0,5.01109,3.66117,5.04393,369,0.0174,-0.0191,2.5,5.01204,-0.0364085,5.04391
0,0.000135141,0,5.01109,3.66117,5.04394,369,0.0174,-0.0191,2.5,5.01204,-0.0364085,5.04391
0,0.000230188,0,5.0108,3.66117,5.04394,369,0.0174,-0.0191,2.5,5.01175,-0.0367885,5.04392
0,0.000247463,0,5.0108,3.66117,5.04394,369,0.0174,-0.0191,2.5,5.01175,-0.0367885,5.04392
0,3.58019e-05,0,5.0108,3.66117,5.04394,369,0.0174,-0.0191,2.5,5.01175,-0.0367885,5.04392
0,0.000120589,0,5.0108,3.66117,5.04395,369,0.0174,-0.0191,2.5,5.01175,-0.0367885,5.04392
0,0.000248485,0,5.01052,3.66117,5.04395,369,0.0173,-0.0192,2.5,5.01148,-0.0366478,5.04393
0,0.000256183,0,5.01052,3.66117,5.04395,369,0.0173,-0.0191,2.5,5.01148,-0.0366478,5.04393
0,0.000135302,0,5.01052,3.66117,5.04396,369,0.0173,-0.0191,2.5,5.01148,-0.0366478,5.04393
0,0.000107148,0,5.01052,3.66117,5.04396,369,0.0173,-0.0191,2.5,5.01148,-0.0366478,5.04393
0,0.000302523,0,5.01012,3.66117,5.04396,369,0.0173,-0.0191,2.5,5.01107,-0.0358612,5.04394
0,0.000213386,0,5.01012,3.66117,5.04397,369,0.0173,-0.0191,2.5,5.01107,-0.0358612,5.04394
0,0.000220213,0,5.01012,3.66117,5.04397,369,0.0173,-0.0191,2.5,5.01107,-0.0358612,5.04394
0,0.000198193,0,5.01012,3.66117,5.04397,369,0.0174,-0.0191,2.5,5.01107,-0.0358612,5.04394
0,0,0,5.01012,3.66117,5.04397,369,0.0174,-0.0191,2.5,5.01107,-0.0358612,5.04395
0,0.000117952,0,5.01023,3.66117,5.04397,369,0.0174,-0.0191,2.5,5.01118,-0.035814,5.04395
0,0.000180951,0,5.01023,3.66117,5.04398,369,0.0174,-0.0191,2.5,5.01118,-0.035814,5.04395
0,0.0002136,0,5.01023,3.66117,5.04398,369,0.0174,-0.0191,2.5,5.01118,-0.035814,5.04395
0,3.15324e-05,0,5.01073,3.66117,5.04398,369,0.0173,-0.0192,2.5,5.01168,-0.0363424,5.04396
0,0,0,5.01073,3.66117,5.04398,369,0.0173,-0.0192,2.5,5.01168,-0.0363424,5.04396
0,0.000225689,0,5.01073,3.66117,5.04398,369,0.0173,-0.0192,2.5,5.01168,-0.0363424,5.04396
0,0.000235864,0,5.01073,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01168,-0.0363424,5.04396
0,3.44686e-05,0,5.01079,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01175,-0.0363445,5.04397
0,0,0,5.01079,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01175,-0.0363445,5.04397
0,0.000205969,0,5.01079,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01175,-0.0363445,5.04397
0,4.31127e-05,0,5.01053,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01148,-0.0361812,5.04397
0,2.66264e-05,0,5.01053,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01148,-0.0361812,5.04397
0,4.26496e-05,0,5.01053,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01148,-0.0361812,5.04398
0,4.38288e-05,0,5.01053,3.66117,5.04399,369,0.0173,-0.0191,2.5,5.01148,-0.0361812,5.04398
0,0.000250648,0,5.01029,3.66117,5.044,369,0.0173,-0.0191,2.5,5.01125,-0.0356422,5.04398
0,3.32724e-05,0,5.01029,3.66117,5.044,369,0.0173,-0.0191,2.5,5.01125,-0.0356422,5.04398
0,0.000142319,0,5.01029,3.66117,5.044,369,0.0173,-0.0191,2.5,5.01125,-0.0356422,5.04398
0,0.000204366,0,5.01029,3.66117,5.044,369,0.0173,-0.0191,2.5,5.01125,-0.0356422,5.04399
0,0,0,5.01011,3.66117,5.044,369,0.0173,-0.0192,2.5,5.01106,-0.0362661,5.04399
0,0.000238986,0,5.01011,3.66117,5.04401,369,0.0173,-0.0192,2.5,5.01106,-0.0362661,5.04399
0,5.14938e-05,0,5.01011,3.66117,5.04401,369,0.0173,-0.0192,2.5,5.01106,-0.0362661,5.04399
0,0.000157472,0,5.01014,3.66117,5.04401,369,0.0174,-0.0191,2.5,5.01109,-0.03681,5.04399
0,0.000129283,0,5.01014,3.66117,5.04401,369,0.0174,-0.0191,2.5,5.01109,-0.03681,5.04399
0,0,0,5.01014,3.66117,5.04401,369,0.0174,-0.0191,2.5,5.01109,-0.03681,5.044
0,3.41251e-05,0,5.01014,3.66117,5.04401,369,0.0174,-0.0191,2.5,5.01109,-0.03681,5.044
0,0.000112775,0,5.01007,3.66117,5.04401,369,0.0174,-0.0191,2.5,5.01102,-0.0366139,5.044
0,5.08506e-05,0,5.01007,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01102,-0.0366139,5.044
0,0,0,5.01007,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01102,-0.0366139,5.044
0,4.04342e-05,0,5.01007,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01102,-0.0366139,5.044
0,0.000259152,0,5.01056,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01151,-0.0364222,5.044
0,0.000230055,0,5.01056,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01151,-0.0364222,5.04401
0,5.54705e-05,0,5.01056,3.66117,5.04402,369,0.0174,-0.0191,2.5,5.01151,-0.0364222,5.04401
0,0.000239226,0,5.0112,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01216,-0.0360816,5.04401
0,8.29085e-05,0,5.0112,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01216,-0.0360816,5.04401
0,0.000146167,0,5.0112,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01216,-0.0360816,5.04401
0,0,0,5.0112,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01216,-0.0360816,5.04402
0,4.29832e-05,0,5.01115,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01211,-0.0353367,5.04402
0,6.3147e-05,0,5.01115,3.66117,5.04403,369,0.0174,-0.0191,2.5,5.01211,-0.0353367,5.04402
0,0.000194315,0,5.01115,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01211,-0.0353367,5.04402
0,4.45853e-05,0,5.01081,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01177,-0.0358397,5.04402
0,0.000227819,0,5.01081,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01177,-0.0358397,5.04402
0,3.1353e-05,0,5.01081,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01177,-0.0358397,5.04403
0,0.000215159,0,5.01081,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01177,-0.0358397,5.04403
0,3.58429e-05,0,5.01088,3.66117,5.04404,369,0.0174,-0.0191,2.5,5.01183,-0.0364736,5.04403
0,0.000134031,0,5.01088,3.66117,5.04405,369,0.0174,-0.0191,2.5,5.01183,-0.0364736,5.04403
0,5.3102e-05,0,5.01088,3.66117,5.04405,369,0.0174,-0.0191,2.5,5.01183,-0.0364736,5.04403
0,0.000230063,0,5.01088,3.66117,5.04405,369,0.0174,-0.0191,2.5,5.01183,-0.0364736,5.04403
0,0,0,5.01068,3.66117,5.04405,369,0.0174,-0.0191,2.5,5.01163,-0.0365716,5.04404
0,0.000222194,0,5.01068,3.66116,5.04405,369,0.0173,-0.0192,2.5,5.01163,-0.0365716,5.04404
0,0.00013186,0,5.01068,3.66116,5.04406,369,0.0173,-0.0192,2.5,5.01163,-0.0365716,5.04404
0,0.000202432,0,5.01068,3.66116,5.04406,369,0.0173,-0.0192,2.5,5.01163,-0.0365716,5.04404
0,4.50861e-05,0,5.01045,3.66116,5.04406,369,0.0174,-0.0191,2.5,5.0114,-0.0366822,5.04404
0,0,0,5.01045,3.66116,5.04406,369,0.0174,-0.0191,2.5,5.0114,-0.0366822,5.04404
0,0.000228036,0,5.01045,3.66116,5.04406,369,0.0174,-0.0191,2.5,5.0114,-0.0366822,5.04405
0,2.73468e-05,0,5.01083,3.66116,5.04406,369,0.0174,-0.0191,2.5,5.01178,-0.0366773,5.04405
0,0.000193727,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0366773,5.04405
0,4.61596e-05,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0366773,5.04405
0,0,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0366773,5.04405
0,3.45426e-05,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0364573,5.04405
0,0,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0364573,5.04406
0,0.000261726,0,5.01083,3.66116,5.04407,369,0.0174,-0.0191,2.5,5.01178,-0.0364573,5.04406
0,0.000187112,0,5.01062,3.66116,5.04408,369,0.0174,-0.0191,2.5,5.01157,-0.0363275,5.04406
0,5.83506e-05,0,5.01062,3.66116,5.04408,369,0.0174,-0.0191,2.5,5.01157,-0.0363275,5.04406
0,5.39592e-05,0,5.01062,3.66116,5.04408,369,0.0174,-0.0191,2.5,5.01157,-0.0363275,5.04406
0,0.000193322,0,5.01062,3.66116,5.04408,369,0.0174,-0.0191,2.5,5.01157,-0.0363275,5.04406
0,0.000324061,0,5.01064,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01159,-0.0360019,5.04407
0,0.00016774,0,5.01064,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01159,-0.0360019,5.04407
0,0,0,5.01064,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01159,-0.0360019,5.04407
0,0.000281038,0,5.01064,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01159,-0.0360019,5.04407
0,0.00012462,0,5.01056,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01151,-0.0366958,5.04407
0,3.10828e-05,0,5.01056,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01151,-0.0366958,5.04408
0,0,0,5.01056,3.66116,5.04409,369,0.0174,-0.0191,2.5,5.01151,-0.0366958,5.04408
0,0.000119653,0,5.01038,3.66116,5.0441,369,0.0174,-0.0191,2.5,5.01133,-0.036657,5.04408
0,7.12229e-05,0,5.01038,3.66116,5.0441,369,0.0174,-0.0191,2.5,5.01133,-0.036657,5.04408
0,0,0,5.01038,3.66116,5.0441,369,0.0174,-0.0191,2.5,5.01133,-0.036657,5.04408
0,0.00023394,0,5.01038,3.66116,5.0441,369,0.0174,-0.0191,2.5,5.01133,-0.036657,5.04408
0,0.000223665,0,5.01088,3.66116,5.0441,369,0.0174,-0.0191,2.5,5.01183,-0.0365362,5.04409
0,0.000271707,0,5.01088,3.66116,5.04411,369,0.0174,-0.0191,2.5,5.01183,-0.0365362,5.04409
0,0.000194712,0,5.01088,3.66116,5.04411,369,0.0174,-0.0191,2.5,5.01183,-0.0365362,5.04409
0,0.000157353,0,5.01155,3.66116,5.04411,369,0.0174,-0.0191,2.5,5.0125,-0.0363458,5.04409
0,0.000282479,0,5.01155,3.66116,5.04412,369,0.0174,-0.0191,2.5,5.0125,-0.0363458,5.0441
0,0.000163551,0,5.01155,3.66116,5.04412,369,0.0174,-0.0191,2.5,5.0125,-0.0363458,5.0441
0,0.000181143,0,5.01155,3.66116,5.04412,369,0.0174,-0.0191,2.5,5.0125,-0.0363458,5.0441
0,2.7312e-05,0,5.01155,3.66116,5.04412,369,0.0174,-0.0191,2.5,5.0125,-0.0363458,5.0441
0,0.000230763,0,5.01074,3.66116,5.04413,369,0.0174,-0.0191,2.5,5.01169,-0.0364806,5.04411
0,0.000272707,0,5.01074,3.66116,5.04413,369,0.0174,-0.0191,2.5,5.01169,-0.0364806,5.04411
0,0.000254741,0,5.01074,3.66116,5.04414,369,0.0174,-0.0191,2.5,5.01169,-0.0364806,5.04411
0,2.75131e-05,0,5.00988,3.66116,5.04414,369,0.0174,-0.0191,2.5,5.01083,-0.0360964,5.04411
0,0.000229001,0,5.00988,3.66116,5.04414,369,0.0174,-0.0191,2.5,5.01083,-0.0360964,5.04412
0,0,0,5.00988,3.66116,5.04414,369,0.0174,-0.0191,2.5,5.01083,-0.0360964,5.04412
0,0.000227188,0,5.01001,3.66116,5.04414,369,0.0174,-0.0191,2.5,5.01097,-0.0357598,5.04412
0,0.000207881,0,5.01001,3.66116,5.04415,369,0.0174,-0.0191,2.5,5.01097,-0.0357598,5.04412
0,3.92287e-05,0,5.01001,3.66116,5.04415,369,0.0174,-0.0191,2.5,5.01097,-0.0357598,5.04413
0,6.2504e-05,0,5.01001,3.66116,5.04415,369,0.0173,-0.0192,2.5,5.01097,-0.0357598,5.04413
0,3.66518e-05,0,5.01073,3.66116,5.04415,369,0.0173,-0.0192,2.5,5.01169,-0.0362718,5.04413
0,0,0,5.01073,3.66116,5.04415,369,0.0173,-0.0192,2.5,5.01169,-0.0362718,5.04413
0,0,0,5.01073,3.66116,5.04415,369,0.0173,-0.0192,2.5,5.01169,-0.0362718,5.04413
0,0,0,5.01073,3.66116,5.04415,369,0.0173,-0.0191,2.5,5.01169,-0.0362718,5.04413
0,0,0,5.01118,3.66116,5.04415,369,0.0173,-0.0191,2.5,5.01213,-0.0363217,5.04414
0,0.000117978,0,5.01118,3.66116,5.04415,369,0.0173,-0.0191,2.5,5.01213,-0.0363217,5.04414
0,0,0,5.01118,3.66116,5.04415,369,0.0173,-0.0191,2.5,5.01213,-0.0363217,5.04414
0,0.000227095,0,5.01107,3.66116,5.04415,369,0.0173,-0.0191,2.5,5.01203,-0.0363271,5.04414
0,0.000148088,0,5.01107,3.66116,5.04416,369,0.0173,-0.0191,2.5,5.01203,-0.0363271,5.04414
0,0.000128269,0,5.01107,3.66116,5.04416,369,0.0173,-0.0191,2.5,5.01203,-0.0363271,5.04414
0,0.000116996,0,5.01107,3.66116,5.04416,369,0.0173,-0.0191,2.5,5.01203,-0.0363271,5.04414
0,3.04423e-05,0,5.0104,3.66116,5.04416,369,0.0174,-0.0191,2.5,5.01135,-0.0363404,5.04415
0,0.000287921,0,5.0104,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01135,-0.0363404,5.04415
0,4.55603e-05,0,5.0104,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01135,-0.0363404,5.04415
0,2.84933e-05,0,5.0099,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01086,-0.0360206,5.04415
0,0.000141157,0,5.0099,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01086,-0.0360206,5.04415
0,0.000129131,0,5.0099,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01086,-0.0360206,5.04415
0,0,0,5.0099,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01086,-0.0360206,5.04416
0,0.000207321,0,5.0099,3.66116,5.04417,369,0.0174,-0.0191,2.5,5.01086,-0.0360206,5.04416
0,0.000247538,0,5.00997,3.66116,5.04418,369,0.0174,-0.0191,2.5,5.01093,-0.0357898,5.04416
0,0.000249575,0,5.00997,3.66116,5.04418,369,0.0174,-0.0191,2.5,5.01093,-0.0357898,5.04416
0,2.6612e-05,0,5.00997,3.66116,5.04418,369,0.0174,-0.0191,2.5,5.01093,-0.0357898,5.04416
0,0.000270511,0,5.01037,3.66116,5.04419,369,0.0174,-0.0191,2.5,5.01133,-0.0358098,5.04417
0,3.7321e-05,0,5.01037,3.66116,5.04419,369,0.0174,-0.0191,2.5,5.01133,-0.0358098,5.04417
0,0.000246113,0,5.01037,3.66116,5.04419,369,0.0174,-0.0191,2.5,5.01133,-0.0358098,5.04417
0,0.00026687,0,5.01038,3.66116,5.04419,369,0.0174,-0.0191,2.5,5.01133,-0.0360152,5.04417
0,0,0,5.01038,3.66116,5.04419,369,0.0174,-0.0191,2.5,5.01133,-0.0360152,5.04417
0,8.19772e-05,0,5.01038,3.66116,5.0442,369,0.0174,-0.0191,2.5,5.01133,-0.0360152,5.04418
0,4.22815e-05,0,5.01038,3.66116,5.0442,369,0.0174,-0.0191,2.5,5.01133,-0.0360152,5.04418
0,0.000121697,0,5.01068,3.66116,5.0442,369,0.0174,-0.0191,2.5,5.01164,-0.0362208,5.04418
0,0.000197461,0,5.01068,3.66116,5.0442,369,0.0174,-0.0191,2.5,5.01164,-0.0362208,5.04418
0,0.000275271,0,5.01068,3.66116,5.04421,369,0.0174,-0.0191,2.5,5.01164,-0.0362208,5.04418
0,3.74991e-05,0,5.01068,3.66116,5.04421,369,0.0174,-0.0191,2.5,5.01164,-0.0362208,5.04419
0,5.03531e-05,0,5.01125,3.66116,5.04421,369,0.0174,-0.0191,2.5,5.0122,-0.0362121,5.04419
0,5.66725e-05,0,5.01125,3.66116,5.04421,369,0.0174,-0.0191,2.5,5.0122,-0.0362121,5.04419
0,0.00023925,0,5.01125,3.66116,5.04421,369,0.0174,-0.0191,2.5,5.0122,-0.0362121,5.04419
0,0.00014304,0,5.01125,3.66116,5.04421,369,0.0173,-0.0192,2.5,5.0122,-0.0362121,5.04419
0,0.000131026,0,5.01009,3.66116,5.04422,369,0.0173,-0.0192,2.5,5.01105,-0.0359321,5.0442
0,0.000201589,0,5.01009,3.66116,5.04422,369,0.0173,-0.0192,2.5,5.01105,-0.0359321,5.0442
0,0.000225771,0,5.01009,3.66116,5.04422,369,0.0173,-0.0192,2.5,5.01105,-0.0359321,5.0442
0,3.98309e-05,0,5.01014,3.66116,5.04422,369,0.0173,-0.0192,2.5,5.01109,-0.0362137,5.0442
0,0,0,5.01014,3.66116,5.04422,369,0.0173,-0.0192,2.5,5.01109,-0.0362137,5.0442
0,0.000129561,0,5.01014,3.66116,5.04422,369,0.0173,-0.0191,2.5,5.01109,-0.0362137,5.04421
0,0.000106153,0,5.01014,3.66116,5.04423,369,0.0173,-0.0191,2.5,5.01109,-0.0362137,5.04421
0,4.02343e-05,0,5.01022,3.66116,5.04423,369,0.0174,-0.0191,2.5,5.01117,-0.0367012,5.04421
0,0.000247286,0,5.01022,3.66116,5.04423,369,0.0174,-0.0191,2.5,5.01117,-0.0367012,5.04421
0,0.000225501,0,5.01022,3.66116,5.04423,369,0.0174,-0.0191,2.5,5.01117,-0.0367012,5.04421
0,0.000240513,0,5.01022,3.66116,5.04424,369,0.0174,-0.0191,2.5,5.01117,-0.0367012,5.04422
0,4.32943e-05,0,5.01087,3.66116,5.04424,369,0.0174,-0.0191,2.5,5.01183,-0.0364966,5.04422
0,9.52745e-05,0,5.01087,3.66116,5.04424,369,0.0174,-0.0191,2.5,5.01183,-0.0364966,5.04422
0,0.000211268,0,5.01087,3.66116,5.04424,369,0.0174,-0.0191,2.5,5.01183,-0.0364966,5.04422
0,0,0,5.01076,3.66116,5.04424,369,0.0174,-0.0191,2.5,5.01172,-0.0357704,5.04422
0,0.00022842,0,5.01076,3.66116,5.04425,369,0.0174,-0.0191,2.5,5.01172,-0.0357704,5.04423
0,0,0,5.01076,3.66116,5.04425,369,0.0174,-0.0191,2.5,5.01172,-0.0357704,5.04423
0,0.00025209,0,5.01076,3.66116,5.04425,369,0.0174,-0.0191,2.5,5.01172,-0.0357704,5.04423
0,0.000226585,0,5.01076,3.66116,5.04425,369,0.0174,-0.0191,2.5,5.01172,-0.0357704,5.04423
0,0.000186083,0,5.01121,3.66116,5.04426,369,0.0174,-0.0191,2.5,5.01216,-0.0359042,5.04424
