行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000232769,0,5.00535,2.15359,5.03487,369,0.0099,0.0124,3.89999,5.00672,-0.00413453,5.03484
0,0.000207606,0,5.00535,2.15359,5.03487,369,0.0099,0.0124,3.89999,5.00672,-0.00413453,5.03484
0,0.000237183,0,5.00535,2.15358,5.03487,369,0.0099,0.0124,3.89999,5.00672,-0.00413453,5.03485
0,0.000239074,0,5.00535,2.15358,5.03488,369,0.0099,0.0124,3.89999,5.00672,-0.00413453,5.03485
0,0.000237739,0,5.00535,2.15358,5.03488,369,0.0099,0.0124,3.89999,5.00672,-0.00413453,5.03485
0,0.000115031,0,5.00547,2.15358,5.03488,369,0.0099,0.0124,3.89999,5.00684,-0.00361414,5.03486
0,0.000255171,0,5.00547,2.15358,5.03489,369,0.0099,0.0124,3.89999,5.00684,-0.00361414,5.03486
0,6.79783e-05,0,5.00547,2.15358,5.03489,369,0.0099,0.0124,3.89999,5.00684,-0.00361414,5.03486
0,0.00017956,0,5.00505,2.15358,5.03489,369,0.0099,0.0124,3.89999,5.00642,-0.0036303,5.03486
0,0.000244518,0,5.00505,2.15358,5.03489,369,0.0099,0.0124,3.89999,5.00642,-0.0036303,5.03487
0,0.000227144,0,5.00505,2.15358,5.0349,369,0.0099,0.0124,3.89999,5.00642,-0.0036303,5.03487
0,0,0,5.00505,2.15358,5.0349,369,0.0099,0.0124,3.89999,5.00642,-0.0036303,5.03487
0,6.03804e-05,0,5.00537,2.15358,5.0349,369,0.0099,0.0124,3.89999,5.00674,-0.00403297,5.03488
0,3.14384e-05,0,5.00537,2.15358,5.0349,369,0.0099,0.0124,3.89999,5.00674,-0.00403297,5.03488
0,0.000132839,0,5.00537,2.15358,5.0349,369,0.0099,0.0124,3.89999,5.00674,-0.00403297,5.03488
0,0.000233781,0,5.00537,2.15358,5.03491,369,0.0099,0.0124,3.89999,5.00674,-0.00403297,5.03488
0,0.000108457,0,5.00565,2.15358,5.03491,369,0.0099,0.0124,3.89999,5.00702,-0.00413801,5.03489
0,0.000232552,0,5.00565,2.15358,5.03491,369,0.0099,0.0124,3.89999,5.00702,-0.00413801,5.03489
0,0.000244709,0,5.00565,2.15358,5.03491,369,0.0099,0.0124,3.89999,5.00702,-0.00413801,5.03489
0,6.20208e-05,0,5.00525,2.15358,5.03491,369,0.0099,0.0124,3.89999,5.00662,-0.0040771,5.03489
0,0.000241732,0,5.00525,2.15358,5.03492,369,0.0099,0.0124,3.89999,5.00662,-0.0040771,5.03489
0,0.000184453,0,5.00525,2.15358,5.03492,369,0.0099,0.0124,3.89999,5.00662,-0.0040771,5.0349
0,0.00024171,0,5.00525,2.15358,5.03493,369,0.0099,0.0124,3.89999,5.00662,-0.0040771,5.0349
0,0.00013342,0,5.00536,2.15358,5.03493,369,0.0099,0.0124,3.89999,5.00673,-0.00372861,5.0349
0,0.00027708,0,5.00536,2.15358,5.03493,369,0.0099,0.0124,3.89999,5.00673,-0.00372861,5.03491
0,0.000239723,0,5.00536,2.15358,5.03494,369,0.0099,0.0124,3.89999,5.00673,-0.00372861,5.03491
0,0.000224675,0,5.00536,2.15358,5.03494,369,0.0099,0.0124,3.89999,5.00673,-0.00372861,5.03491
0,0.000204155,0,5.00501,2.15358,5.03494,369,0.0099,0.0124,3.89999,5.00638,-0.00419445,5.03491
0,0.00026429,0,5.00501,2.15358,5.03495,369,0.0099,0.0124,3.89999,5.00638,-0.00419445,5.03492
0,4.52422e-05,0,5.00501,2.15358,5.03495,369,0.0099,0.0124,3.89999,5.00638,-0.00419445,5.03492
0,0.000140153,0,5.00514,2.15358,5.03495,369,0.0099,0.0124,3.89999,5.00651,-0.0036205,5.03492
0,0.000189906,0,5.00514,2.15358,5.03495,369,0.0099,0.0124,3.89999,5.00651,-0.0036205,5.03493
0,3.37014e-05,0,5.00514,2.15358,5.03495,369,0.0099,0.0124,3.89999,5.00651,-0.0036205,5.03493
0,0.000226689,0,5.00514,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00651,-0.0036205,5.03493
0,0.000113596,0,5.0049,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00627,-0.00323383,5.03493
0,0.000144422,0,5.0049,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00627,-0.00323383,5.03494
0,8.94063e-05,0,5.0049,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00627,-0.00323383,5.03494
0,0,0,5.0049,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00627,-0.00323383,5.03494
0,0.000151182,0,5.00471,2.15358,5.03496,369,0.0099,0.0124,3.89999,5.00608,-0.00366733,5.03494
0,0.00026877,0,5.00471,2.15358,5.03497,369,0.0099,0.0124,3.89999,5.00608,-0.00366733,5.03495
0,0.000256898,0,5.00471,2.15358,5.03497,369,0.0099,0.0124,3.89999,5.00608,-0.00366733,5.03495
0,0.00011331,0,5.00475,2.15358,5.03497,369,0.0099,0.0124,3.89999,5.00612,-0.0046068,5.03495
0,0.000150944,0,5.00475,2.15358,5.03498,369,0.0099,0.0124,3.89999,5.00612,-0.0046068,5.03495
0,0.000151802,0,5.00475,2.15358,5.03498,369,0.0099,0.0124,3.89999,5.00612,-0.0046068,5.03495
0,0.000166267,0,5.00475,2.15358,5.03498,369,0.0099,0.0124,3.89999,5.00612,-0.0046068,5.03496
0,4.59587e-05,0,5.00574,2.15358,5.03498,369,0.0099,0.0124,3.89999,5.00711,-0.00436576,5.03496
0,0.000251639,0,5.00574,2.15358,5.03499,369,0.0099,0.0124,3.89999,5.00711,-0.00436576,5.03496
0,0.000171422,0,5.00574,2.15358,5.03499,369,0.0099,0.0124,3.89999,5.00711,-0.00436576,5.03496
0,0.000109322,0,5.00523,2.15358,5.03499,369,0.0099,0.0124,3.89999,5.0066,-0.00363605,5.03497
0,0.000124164,0,5.00523,2.15358,5.03499,369,0.0099,0.0124,3.89999,5.0066,-0.00363605,5.03497
0,0.000183587,0,5.00523,2.15358,5.03499,369,0.0099,0.0124,3.89999,5.0066,-0.00363605,5.03497
0,8.2028e-05,0,5.00523,2.15358,5.035,369,0.0099,0.0124,3.89999,5.0066,-0.00363605,5.03497
0,5.00538e-05,0,5.00478,2.15358,5.035,369,0.0099,0.0124,3.89999,5.00615,-0.00385907,5.03498
0,0.000233034,0,5.00478,2.15358,5.035,369,0.0099,0.0124,3.89999,5.00615,-0.00385907,5.03498
0,8.70474e-05,0,5.00478,2.15358,5.035,369,0.0099,0.0124,3.89999,5.00615,-0.00385907,5.03498
0,0.000119754,0,5.00478,2.15358,5.035,369,0.0099,0.0124,3.89999,5.00615,-0.00385907,5.03498
0,2.67699e-05,0,5.00465,2.15358,5.035,369,0.0099,0.0124,3.89999,5.00602,-0.00435181,5.03499
0,0.000228188,0,5.00465,2.15358,5.03501,369,0.0099,0.0124,3.89999,5.00602,-0.00435181,5.03499
0,2.18689e-05,0,5.00465,2.15358,5.03501,369,0.0099,0.0124,3.89999,5.00602,-0.00435181,5.03499
0,0.000109463,0,5.00556,2.15358,5.03501,369,0.0099,0.0124,3.89999,5.00693,-0.00474529,5.03499
0,0.000273643,0,5.00556,2.15358,5.03501,369,0.0099,0.0124,3.89999,5.00693,-0.00474529,5.03499
0,0.000261651,0,5.00556,2.15358,5.03502,369,0.0099,0.0124,3.89999,5.00693,-0.00474529,5.035
0,0.000192064,0,5.00556,2.15358,5.03502,369,0.0099,0.0124,3.89999,5.00693,-0.00474529,5.035
0,0.000206911,0,5.00612,2.15358,5.03503,369,0.0099,0.0124,3.89999,5.00749,-0.00433941,5.035
0,0.000296094,0,5.00612,2.15358,5.03503,369,0.0099,0.0124,3.89999,5.00749,-0.00433941,5.035
0,0.000226198,0,5.00612,2.15358,5.03503,369,0.0099,0.0124,3.89999,5.00749,-0.00433941,5.03501
0,0.00010907,0,5.00541,2.15358,5.03503,369,0.0099,0.0124,3.89999,5.00678,-0.00404215,5.03501
0,0.000199629,0,5.00541,2.15358,5.03504,369,0.0099,0.0124,3.89999,5.00678,-0.00404215,5.03501
0,0,0,5.00541,2.15358,5.03504,369,0.0099,0.0124,3.89999,5.00678,-0.00404215,5.03501
0,0.000128318,0,5.00541,2.15358,5.03504,369,0.0099,0.0124,3.89999,5.00678,-0.00404215,5.03502
0,0.000203859,0,5.0055,2.15358,5.03504,369,0.0099,0.0124,3.89999,5.00687,-0.00408616,5.03502
0,0.000206838,0,5.0055,2.15358,5.03505,369,0.0099,0.0124,3.89999,5.00687,-0.00408616,5.03502
0,0.000195687,0,5.0055,2.15358,5.03505,369,0.0099,0.0124,3.89999,5.00687,-0.00408616,5.03502
0,0,0,5.0055,2.15358,5.03505,369,0.0099,0.0124,3.89999,5.00687,-0.00408616,5.03503
0,0.000254321,0,5.00556,2.15358,5.03505,369,0.0099,0.0124,3.89999,5.00693,-0.00384519,5.03503
0,0.000145455,0,5.00556,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00693,-0.00384519,5.03503
0,0,0,5.00556,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00693,-0.00384519,5.03503
0,0.000214411,0,5.00556,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00693,-0.00384519,5.03504
0,0,0,5.00462,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00599,-0.00458469,5.03504
0,0.000220975,0,5.00462,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00599,-0.00458469,5.03504
0,3.64323e-05,0,5.00462,2.15358,5.03506,369,0.0099,0.0124,3.89999,5.00599,-0.00458469,5.03504
0,0.000147551,0,5.00533,2.15358,5.03507,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03504
0,0.000146947,0,5.00533,2.15358,5.03507,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03505
0,0.000248726,0,5.00533,2.15358,5.03507,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03505
0,0.000243722,0,5.00533,2.15358,5.03508,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03505
0,0.000123741,0,5.00533,2.15358,5.03508,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03505
0,0,0,5.00533,2.15358,5.03508,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03506
0,0.000130299,0,5.00533,2.15358,5.03508,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03506
0,0.000190513,0,5.00533,2.15358,5.03508,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03506
0,0.000222335,0,5.00533,2.15358,5.03509,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03506
0,0.000182721,0,5.00533,2.15358,5.03509,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03507
0,0.000116944,0,5.00533,2.15358,5.03509,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03507
0,0.000249103,0,5.00533,2.15358,5.03509,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03507
0,6.83176e-05,0,5.00533,2.15358,5.03509,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03507
0,0.000231574,0,5.00533,2.15358,5.0351,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03508
0,0.000132369,0,5.00533,2.15358,5.0351,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03508
0,0.00013776,0,5.00533,2.15358,5.0351,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03508
0,7.15767e-05,0,5.00533,2.15358,5.0351,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03508
0,0.000199426,0,5.00533,2.15358,5.03511,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03508
0,0.000262729,0,5.00533,2.15358,5.03511,369,0.0099,0.0124,4,5.0067,-0.00440369,5.03509
0,0,0,5.00533,2.15358,5.03511,369,0.0099,0.0124,4,5.0067,-0.00440369,5.03509
0,5.75637e-05,0,5.00533,2.15358,5.03511,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03509
0,0.000196201,0,5.00533,2.15358,5.03511,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03509
0,0.000157636,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0351
0,4.17678e-05,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0351
0,0.000129044,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0351
0,6.05979e-05,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0351
0,3.52842e-05,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0351
0,4.06031e-05,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03511
0,0.000244872,0,5.00533,2.15358,5.03512,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03511
0,0.000188854,0,5.00533,2.15358,5.03513,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03511
0,0.000166558,0,5.00533,2.15358,5.03513,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03511
0,0.000273925,0,5.00533,2.15358,5.03513,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03511
0,0.000124747,0,5.00533,2.15358,5.03514,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03512
0,0.000234826,0,5.00533,2.15358,5.03514,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03512
0,0.000196942,0,5.00533,2.15358,5.03514,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03512
0,0.000273856,0,5.00533,2.15358,5.03515,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03512
0,0.00025203,0,5.00533,2.15358,5.03515,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03513
0,0,0,5.00533,2.15358,5.03515,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03513
0,0.000208673,0,5.00533,2.15358,5.03515,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03513
0,0.000125296,0,5.00533,2.15358,5.03516,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03513
0,0.000224805,0,5.00533,2.15358,5.03516,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03514
0,0.00020406,0,5.00533,2.15358,5.03516,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03514
0,0.000238935,0,5.00533,2.15358,5.03517,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03514
0,3.23521e-05,0,5.00533,2.15358,5.03517,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03514
0,0.000135027,0,5.00533,2.15358,5.03517,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03515
0,0.000207628,0,5.00533,2.15358,5.03517,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03515
0,0.000159687,0,5.00533,2.15358,5.03518,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03515
0,0.000297958,0,5.00533,2.15358,5.03518,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03515
0,0.000228341,0,5.00533,2.15358,5.03518,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03516
0,0.000250756,0,5.00533,2.15358,5.03519,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03516
0,0.000167448,0,5.00533,2.15358,5.03519,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03516
0,2.74337e-05,0,5.00533,2.15358,5.03519,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03516
0,0.000200861,0,5.00533,2.15358,5.03519,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03517
0,0.000140785,0,5.00533,2.15358,5.0352,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03517
0,0.000193303,0,5.00533,2.15358,5.0352,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03517
0,0.000240678,0,5.00533,2.15358,5.0352,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03518
0,2.78425e-05,0,5.00533,2.15358,5.0352,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03518
0,0.000134842,0,5.00533,2.15358,5.03521,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03518
0,0.000142983,0,5.00533,2.15358,5.03521,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03518
0,4.44079e-05,0,5.00533,2.15358,5.03521,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03519
0,0.000163385,0,5.00533,2.15358,5.03521,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03519
0,0.000240172,0,5.00533,2.15358,5.03521,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03519
0,0.000225346,0,5.00533,2.15358,5.03522,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03519
0,0.000228347,0,5.00533,2.15358,5.03522,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0352
0,0.000223755,0,5.00533,2.15358,5.03522,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0352
0,0.000201783,0,5.00533,2.15358,5.03523,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0352
0,0.000197725,0,5.00533,2.15358,5.03523,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0352
0,5.07417e-05,0,5.00533,2.15358,5.03523,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03521
0,0.000240033,0,5.00533,2.15358,5.03524,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03521
0,0.000243053,0,5.00533,2.15358,5.03524,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03521
0,3.931e-05,0,5.00533,2.15358,5.03524,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03521
0,9.1337e-05,0,5.00533,2.15358,5.03524,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03522
0,0.000231117,0,5.00533,2.15358,5.03524,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03522
0,0.000257081,0,5.00533,2.15358,5.03525,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03522
0,4.86849e-05,0,5.00533,2.15358,5.03525,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03523
0,0.000262239,0,5.00533,2.15358,5.03525,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03523
0,5.97659e-05,0,5.00533,2.15358,5.03525,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03523
0,0.000231378,0,5.00533,2.15358,5.03526,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03523
0,2.68182e-05,0,5.00533,2.15358,5.03526,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03524
0,0.000210271,0,5.00533,2.15358,5.03526,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03524
0,5.09989e-05,0,5.00533,2.15358,5.03526,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03524
0,0.000231414,0,5.00533,2.15358,5.03527,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03524
0,0.000121992,0,5.00533,2.15358,5.03527,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03525
0,5.48248e-05,0,5.00533,2.15358,5.03527,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03525
0,0.000233368,0,5.00533,2.15358,5.03527,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03525
0,0.000184763,0,5.00533,2.15358,5.03528,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03525
0,0.000140671,0,5.00533,2.15358,5.03528,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03525
0,0.000136279,0,5.00533,2.15358,5.03528,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03526
0,0.000107603,0,5.00533,2.15358,5.03528,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03526
0,0.00014041,0,5.00533,2.15358,5.03528,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03526
0,0.000197627,0,5.00533,2.15358,5.03529,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03526
0,0.000200783,0,5.00533,2.15358,5.03529,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03527
0,0.000145038,0,5.00533,2.15358,5.03529,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03527
0,0.000110043,0,5.00533,2.15358,5.03529,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03527
0,0,0,5.00533,2.15358,5.03529,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03527
0,0.000266361,0,5.00533,2.15358,5.0353,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03528
0,2.76195e-05,0,5.00533,2.15358,5.0353,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03528
0,0.000216857,0,5.00533,2.15358,5.0353,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03528
0,0.000129489,0,5.00533,2.15358,5.0353,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03528
0,2.49099e-05,0,5.00533,2.15358,5.0353,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03528
0,0.000214269,0,5.00533,2.15358,5.03531,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03529
0,0.000192937,0,5.00533,2.15358,5.03531,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03529
0,0.000238278,0,5.00533,2.15358,5.03531,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03529
0,0.000111543,0,5.00533,2.15358,5.03532,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03529
0,0.000262768,0,5.00533,2.15358,5.03532,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0353
0,0.000194838,0,5.00533,2.15358,5.03532,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0353
0,0.000189735,0,5.00533,2.15358,5.03533,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0353
0,0.000209078,0,5.00533,2.15358,5.03533,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0353
0,0.000231028,0,5.00533,2.15358,5.03533,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03531
0,0.000261335,0,5.00533,2.15358,5.03534,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03531
0,3.17103e-05,0,5.00533,2.15358,5.03534,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03531
0,0.000198523,0,5.00533,2.15358,5.03534,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03532
0,0.000120348,0,5.00533,2.15358,5.03534,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03532
0,0.000197998,0,5.00533,2.15358,5.03535,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03532
0,0.000221279,0,5.00533,2.15358,5.03535,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03532
0,0.000139849,0,5.00533,2.15358,5.03535,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03533
0,0.000208645,0,5.00533,2.15358,5.03535,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03533
0,0.000231444,0,5.00533,2.15358,5.03536,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03533
0,0,0,5.00533,2.15358,5.03536,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03533
0,5.50209e-05,0,5.00533,2.15358,5.03536,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03534
0,0,0,5.00533,2.15358,5.03536,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03534
0,0.00022635,0,5.00533,2.15358,5.03536,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03534
0,0.000211953,0,5.00533,2.15358,5.03537,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03534
0,0.000237968,0,5.00533,2.15358,5.03537,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03535
0,0.000169612,0,5.00533,2.15358,5.03537,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03535
0,0.00013978,0,5.00533,2.15358,5.03537,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03535
0,3.98196e-05,0,5.00533,2.15358,5.03537,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03535
0,8.43853e-05,0,5.00533,2.15358,5.03538,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03536
0,0.000200843,0,5.00533,2.15358,5.03538,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03536
0,0.000207524,0,5.00533,2.15358,5.03538,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03536
0,0.000110612,0,5.00533,2.15358,5.03538,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03536
0,0.000190563,0,5.00533,2.15358,5.03539,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03536
0,0.000153734,0,5.00533,2.15358,5.03539,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03537
0,5.44239e-05,0,5.00533,2.15358,5.03539,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03537
0,4.37544e-05,0,5.00533,2.15358,5.03539,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03537
0,0.000256189,0,5.00533,2.15358,5.03539,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03537
0,0.000215698,0,5.00533,2.15358,5.0354,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03538
0,0.000191936,0,5.00533,2.15358,5.0354,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03538
0,0.000188253,0,5.00533,2.15358,5.0354,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03538
0,0.0001326,0,5.00533,2.15358,5.03541,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03538
0,0.000237419,0,5.00533,2.15358,5.03541,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03539
0,0.00021625,0,5.00533,2.15358,5.03541,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03539
0,0.000263161,0,5.00533,2.15358,5.03542,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03539
0,0.0002283,0,5.00533,2.15358,5.03542,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03539
0,0.000255723,0,5.00533,2.15358,5.03542,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0354
0,0.000203144,0,5.00533,2.15358,5.03543,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0354
0,0.000206432,0,5.00533,2.15358,5.03543,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0354
0,0.00013194,0,5.00533,2.15358,5.03543,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03541
0,0.000117666,0,5.00533,2.15358,5.03543,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03541
0,0.000183975,0,5.00533,2.15358,5.03544,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03541
0,5.64756e-05,0,5.00533,2.15358,5.03544,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03541
0,0.000264992,0,5.00533,2.15358,5.03544,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03542
0,0.000103423,0,5.00533,2.15358,5.03544,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03542
0,0.000216523,0,5.00533,2.15358,5.03545,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03542
