行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000198394,0,5.00577,3.24018,5.03504,369,0.0061,-0.006,3.5,5.00147,-0.0269773,5.03501
0,0.000182441,0,5.00612,3.24018,5.03504,369,0.0061,-0.006,3.5,5.00182,-0.0276212,5.03502
0,0.000100307,0,5.00612,3.24018,5.03504,369,0.0061,-0.006,3.5,5.00182,-0.0276212,5.03502
0,0.000189356,0,5.00612,3.24018,5.03504,369,0.0061,-0.006,3.7,5.00182,-0.0276212,5.03502
0,0.000144296,0,5.00612,3.24018,5.03505,369,0.0061,-0.006,3.7,5.00182,-0.0276212,5.03502
0,0.000138381,0,5.0067,3.24018,5.03505,369,0.0061,-0.006,3.7,5.00241,-0.0273486,5.03503
0,0.000249218,0,5.0067,3.24018,5.03505,369,0.0061,-0.006,3.7,5.00241,-0.0273486,5.03503
0,0.000123388,0,5.0067,3.24018,5.03505,369,0.0061,-0.006,3.7,5.00241,-0.0273486,5.03503
0,0.000207446,0,5.00646,3.24018,5.03506,369,0.0061,-0.006,3.7,5.00217,-0.0274275,5.03503
0,3.65188e-05,0,5.00646,3.24018,5.03506,369,0.0061,-0.006,3.7,5.00217,-0.0274275,5.03504
0,0.000241793,0,5.00646,3.24018,5.03506,369,0.0061,-0.006,3.5,5.00217,-0.0274275,5.03504
0,0.000255138,0,5.00646,3.24018,5.03507,369,0.0061,-0.006,3.5,5.00217,-0.0274275,5.03504
0,7.45529e-05,0,5.00571,3.24018,5.03507,369,0.0061,-0.006,3.5,5.00142,-0.0267049,5.03504
0,0.00023416,0,5.00571,3.24018,5.03507,369,0.0061,-0.006,3.7,5.00142,-0.0267049,5.03505
0,0.000197347,0,5.00571,3.24018,5.03507,369,0.0061,-0.006,3.7,5.00142,-0.0267049,5.03505
0,0.000128443,0,5.00628,3.24018,5.03508,369,0.0061,-0.006,3.7,5.00198,-0.0270433,5.03505
0,0.000221282,0,5.00628,3.24018,5.03508,369,0.0061,-0.006,3.7,5.00198,-0.0270433,5.03505
0,0.000181822,0,5.00628,3.24018,5.03508,369,0.0061,-0.006,3.7,5.00198,-0.0270433,5.03506
0,0.000263489,0,5.00628,3.24018,5.03509,369,0.0061,-0.006,3.60001,5.00198,-0.0270433,5.03506
0,0.000228793,0,5.00734,3.24018,5.03509,369,0.0061,-0.006,3.60001,5.00305,-0.0272735,5.03506
0,0.000221187,0,5.00734,3.24018,5.03509,369,0.0061,-0.006,3.60001,5.00305,-0.0272735,5.03507
0,0.000214769,0,5.00734,3.24018,5.0351,369,0.0061,-0.006,3.7,5.00305,-0.0272735,5.03507
0,0.000132194,0,5.00734,3.24018,5.0351,369,0.0061,-0.006,3.7,5.00305,-0.0272735,5.03507
0,2.46596e-05,0,5.00692,3.24018,5.0351,369,0.0061,-0.006,3.7,5.00262,-0.0270985,5.03507
0,0.000263737,0,5.00692,3.24019,5.0351,369,0.0061,-0.006,3.60001,5.00262,-0.0270985,5.03508
0,0.000210347,0,5.00692,3.24019,5.03511,369,0.0061,-0.006,3.7,5.00262,-0.0270985,5.03508
0,0.000222418,0,5.00692,3.24019,5.03511,369,0.0061,-0.006,3.7,5.00262,-0.0270985,5.03508
0,0.000229911,0,5.00642,3.24019,5.03511,369,0.0061,-0.006,3.7,5.00212,-0.0273655,5.03509
0,5.26237e-05,0,5.00642,3.24019,5.03511,369,0.0061,-0.006,3.5,5.00212,-0.0273655,5.03509
0,0.000112931,0,5.00642,3.24019,5.03512,369,0.0061,-0.006,3.5,5.00212,-0.0273655,5.03509
0,0.000208761,0,5.00608,3.24019,5.03512,369,0.0061,-0.006,3.5,5.00179,-0.0269153,5.03509
0,0.000102342,0,5.00608,3.24019,5.03512,369,0.0061,-0.006,3.7,5.00179,-0.0269153,5.0351
0,0.000134148,0,5.00608,3.24019,5.03512,369,0.0061,-0.006,3.7,5.00179,-0.0269153,5.0351
0,0.000236757,0,5.00608,3.24019,5.03513,369,0.0061,-0.006,3.7,5.00179,-0.0269153,5.0351
0,0.000168719,0,5.00577,3.24018,5.03513,369,0.0061,-0.006,3.7,5.00147,-0.0267169,5.0351
0,0.000136155,0,5.00577,3.24018,5.03513,369,0.0061,-0.006,3.7,5.00147,-0.0267169,5.03511
0,0.000137906,0,5.00577,3.24018,5.03513,369,0.0061,-0.006,3.60001,5.00147,-0.0267169,5.03511
0,0.000216916,0,5.00577,3.24018,5.03514,369,0.0061,-0.006,3.60001,5.00147,-0.0267169,5.03511
0,2.58792e-05,0,5.00637,3.24019,5.03514,369,0.0061,-0.006,3.60001,5.00208,-0.0268993,5.03511
0,0.000168185,0,5.00637,3.24019,5.03514,369,0.0061,-0.006,3.60001,5.00208,-0.0268993,5.03512
0,0.000224778,0,5.00637,3.24019,5.03514,369,0.0061,-0.006,3.60001,5.00208,-0.0268993,5.03512
0,0.000273664,0,5.00705,3.24019,5.03515,369,0.0061,-0.006,3.60001,5.00275,-0.0270992,5.03512
0,0.000223997,0,5.00705,3.24019,5.03515,369,0.0061,-0.006,3.60001,5.00275,-0.0270992,5.03513
0,0,0,5.00705,3.24019,5.03515,369,0.0061,-0.006,3.60001,5.00275,-0.0270992,5.03513
0,6.57826e-05,0,5.00705,3.24019,5.03515,369,0.0061,-0.006,3.60001,5.00275,-0.0270992,5.03513
0,0.000228852,0,5.00654,3.24019,5.03516,369,0.0061,-0.006,3.60001,5.00225,-0.0279499,5.03513
0,0.000243845,0,5.00654,3.24019,5.03516,369,0.0061,-0.006,3.7,5.00225,-0.0279499,5.03514
0,0.000214189,0,5.00654,3.24019,5.03516,369,0.0061,-0.006,3.7,5.00225,-0.0279499,5.03514
0,0.000238163,0,5.00654,3.24019,5.03517,369,0.0061,-0.006,3.7,5.00225,-0.0279499,5.03514
0,0.000119161,0,5.00613,3.24019,5.03517,369,0.0061,-0.006,3.3,5.00183,-0.0279674,5.03514
0,0.000210996,0,5.00613,3.24019,5.03517,369,0.0061,-0.006,3.3,5.00183,-0.0279674,5.03515
0,0.000227642,0,5.00613,3.24019,5.03518,369,0.0059,-0.0062,3.60001,5.00183,-0.0279674,5.03515
0,0.000205951,0,5.00647,3.24019,5.03518,369,0.0059,-0.0062,3.60001,5.00218,-0.0269651,5.03515
0,0.000105334,0,5.00647,3.24019,5.03518,369,0.0059,-0.0062,3.60001,5.00218,-0.0269651,5.03516
0,7.56994e-05,0,5.00647,3.24019,5.03518,369,0.0061,-0.006,3.7,5.00218,-0.0269651,5.03516
0,0.000205847,0,5.00647,3.24019,5.03518,369,0.0061,-0.006,3.7,5.00218,-0.0269651,5.03516
0,3.21773e-05,0,5.00676,3.24019,5.03519,369,0.0061,-0.006,3.7,5.00246,-0.0263631,5.03516
0,6.25977e-05,0,5.00676,3.24019,5.03519,369,0.0061,-0.006,3.60001,5.00246,-0.0263631,5.03516
0,0.000259078,0,5.00676,3.24019,5.03519,369,0.0061,-0.006,3.7,5.00246,-0.0263631,5.03517
0,0.000215787,0,5.00676,3.24019,5.03519,369,0.0061,-0.006,3.7,5.00246,-0.0263631,5.03517
0,0.000114953,0,5.00681,3.24019,5.0352,369,0.0061,-0.006,3.7,5.00252,-0.0271625,5.03517
0,0.000114308,0,5.00681,3.24019,5.0352,369,0.0061,-0.006,3.60001,5.00252,-0.0271625,5.03517
0,0.000237158,0,5.00681,3.24019,5.0352,369,0.0061,-0.006,3.60001,5.00252,-0.0271625,5.03518
0,3.10893e-05,0,5.00621,3.24019,5.0352,369,0.0061,-0.006,3.60001,5.00191,-0.027251,5.03518
0,0.000137449,0,5.00621,3.24019,5.0352,369,0.0059,-0.0062,3.3,5.00191,-0.027251,5.03518
0,9.29006e-05,0,5.00621,3.24019,5.0352,369,0.0059,-0.0062,3.3,5.00191,-0.027251,5.03518
0,0.000118779,0,5.00621,3.24019,5.03521,369,0.0061,-0.006,3.7,5.00191,-0.027251,5.03519
0,0,0,5.00703,3.24019,5.03521,369,0.0061,-0.006,3.7,5.00274,-0.027221,5.03519
0,2.60878e-05,0,5.00703,3.24019,5.03521,369,0.0061,-0.006,3.7,5.00274,-0.027221,5.03519
0,0.000117879,0,5.00703,3.24019,5.03521,369,0.0059,-0.0062,3.60001,5.00274,-0.027221,5.03519
0,0.000179263,0,5.00703,3.24019,5.03521,369,0.0059,-0.0062,3.60001,5.00274,-0.027221,5.03519
0,0.000119984,0,5.00714,3.24019,5.03521,369,0.0059,-0.0062,3.60001,5.00284,-0.0273197,5.0352
0,0.000216956,0,5.00714,3.24019,5.03522,369,0.0061,-0.006,3.60001,5.00284,-0.0273197,5.0352
0,0.000114784,0,5.00714,3.24019,5.03522,369,0.0061,-0.006,3.39999,5.00284,-0.0273197,5.0352
0,0.000239876,0,5.00698,3.24019,5.03522,369,0.0061,-0.006,3.39999,5.00269,-0.0268181,5.0352
0,0.000227187,0,5.00698,3.24019,5.03523,369,0.0061,-0.006,3.39999,5.00269,-0.0268181,5.0352
0,2.91598e-05,0,5.00698,3.24019,5.03523,369,0.0061,-0.006,3.60001,5.00269,-0.0268181,5.03521
0,0.000226741,0,5.00698,3.24019,5.03523,369,0.0061,-0.006,3.60001,5.00269,-0.0268181,5.03521
0,0.000237022,0,5.00647,3.24019,5.03523,369,0.0061,-0.006,3.60001,5.00217,-0.0269804,5.03521
0,0.000225326,0,5.00647,3.24019,5.03524,369,0.0061,-0.006,3.60001,5.00217,-0.0269804,5.03521
0,0.000206311,0,5.00647,3.24019,5.03524,369,0.0061,-0.006,3.60001,5.00217,-0.0269804,5.03522
0,0.00014739,0,5.00663,3.24019,5.03524,369,0.0061,-0.006,3.5,5.00234,-0.0269077,5.03522
0,4.21825e-05,0,5.00663,3.24019,5.03524,369,0.0061,-0.006,3.5,5.00234,-0.0269077,5.03522
0,0.000117438,0,5.00663,3.24019,5.03524,369,0.0061,-0.006,3.5,5.00234,-0.0269077,5.03522
0,0.000113881,0,5.00663,3.24019,5.03525,369,0.0061,-0.006,3.60001,5.00234,-0.0269077,5.03522
0,0.00018334,0,5.00663,3.24019,5.03525,369,0.0061,-0.006,3.39999,5.00234,-0.0269077,5.03523
0,0.000100402,0,5.00735,3.24019,5.03525,369,0.0061,-0.006,3.39999,5.00306,-0.0274339,5.03523
0,0.000188489,0,5.00735,3.24019,5.03525,369,0.0061,-0.006,3.39999,5.00306,-0.0274339,5.03523
0,0.000222316,0,5.00735,3.24019,5.03526,369,0.0061,-0.006,3.60001,5.00306,-0.0274339,5.03523
0,0.00021747,0,5.00686,3.24019,5.03526,369,0.0061,-0.006,3.60001,5.00256,-0.027831,5.03524
0,0.000228329,0,5.00686,3.24019,5.03526,369,0.0061,-0.006,3.60001,5.00256,-0.027831,5.03524
0,0.00022189,0,5.00686,3.24019,5.03527,369,0.0059,-0.0062,3.60001,5.00256,-0.027831,5.03524
0,0.000180266,0,5.00686,3.24019,5.03527,369,0.0059,-0.0062,3.60001,5.00256,-0.027831,5.03524
0,0.00025804,0,5.00624,3.24019,5.03527,369,0.0059,-0.0062,3.60001,5.00194,-0.0278979,5.03525
0,0.000185658,0,5.00624,3.24019,5.03528,369,0.0059,-0.0062,3.39999,5.00194,-0.0278979,5.03525
0,0.000187177,0,5.00624,3.24019,5.03528,369,0.0059,-0.0062,3.39999,5.00194,-0.0278979,5.03525
0,3.79872e-05,0,5.0064,3.24019,5.03528,369,0.0059,-0.0062,3.60001,5.0021,-0.026966,5.03526
0,0,0,5.0064,3.24019,5.03528,369,0.0059,-0.0062,3.60001,5.0021,-0.026966,5.03526
0,0.000234696,0,5.0064,3.24019,5.03528,369,0.0059,-0.0062,3.60001,5.0021,-0.026966,5.03526
0,0.000247841,0,5.0064,3.2402,5.03529,369,0.0059,-0.0062,3.7,5.0021,-0.026966,5.03526
0,5.41123e-05,0,5.0064,3.2402,5.03529,369,0.0059,-0.0062,3.7,5.0021,-0.026966,5.03527
0,0.000207757,0,5.00708,3.2402,5.03529,369,0.0059,-0.0062,3.7,5.00279,-0.0272093,5.03527
0,0.000247097,0,5.00708,3.2402,5.0353,369,0.0061,-0.006,3.60001,5.00279,-0.0272093,5.03527
0,0.000154012,0,5.00708,3.2402,5.0353,369,0.0061,-0.006,3.60001,5.00279,-0.0272093,5.03527
0,0.000231235,0,5.00738,3.2402,5.0353,369,0.0061,-0.006,3.60001,5.00308,-0.0280818,5.03528
0,0.000245109,0,5.00738,3.2402,5.03531,369,0.0061,-0.006,3.60001,5.00308,-0.0280818,5.03528
0,0.000264513,0,5.00738,3.2402,5.03531,369,0.0059,-0.0062,3.60001,5.00308,-0.0280818,5.03528
0,0.000200026,0,5.00682,3.2402,5.03531,369,0.0059,-0.0062,3.60001,5.00252,-0.0280111,5.03528
0,0.000130986,0,5.00682,3.2402,5.03531,369,0.0059,-0.0062,3.60001,5.00252,-0.0280111,5.03529
0,0.000170087,0,5.00682,3.2402,5.03532,369,0.0059,-0.0062,3.60001,5.00252,-0.0280111,5.03529
0,0.000137616,0,5.00682,3.2402,5.03532,369,0.0059,-0.0062,3.60001,5.00252,-0.0280111,5.03529
0,0.000164412,0,5.00675,3.2402,5.03532,369,0.0059,-0.0062,3.60001,5.00245,-0.026918,5.0353
0,6.08871e-05,0,5.00675,3.2402,5.03532,369,0.0059,-0.0062,3.60001,5.00245,-0.026918,5.0353
0,0.000295153,0,5.00675,3.2402,5.03533,369,0.0059,-0.0062,3.60001,5.00245,-0.026918,5.0353
0,7.17141e-05,0,5.00675,3.2402,5.03533,369,0.0061,-0.006,3.60001,5.00245,-0.026918,5.0353
0,0.00024582,0,5.00727,3.2402,5.03533,369,0.0061,-0.006,3.60001,5.00298,-0.0269246,5.03531
0,0.00019981,0,5.00727,3.2402,5.03534,369,0.0061,-0.006,3.60001,5.00298,-0.0269246,5.03531
0,0.000224927,0,5.00727,3.2402,5.03534,369,0.0061,-0.006,3.3,5.00298,-0.0269246,5.03531
0,0.000254451,0,5.00727,3.2402,5.03534,369,0.0061,-0.006,3.60001,5.00298,-0.0274456,5.03532
0,0.000224267,0,5.00727,3.2402,5.03535,369,0.0061,-0.006,3.60001,5.00298,-0.0274456,5.03532
0,0.000215889,0,5.00727,3.2402,5.03535,369,0.0061,-0.006,3.60001,5.00298,-0.0274456,5.03532
0,0.000234368,0,5.00727,3.2402,5.03535,369,0.0059,-0.0062,3.39999,5.00298,-0.0274456,5.03532
0,0.000141803,0,5.00664,3.2402,5.03536,369,0.0059,-0.0062,3.39999,5.00235,-0.027491,5.03533
0,5.35537e-05,0,5.00664,3.2402,5.03536,369,0.0059,-0.0062,3.39999,5.00235,-0.027491,5.03533
0,0.000266206,0,5.00664,3.2402,5.03536,369,0.0061,-0.006,3.60001,5.00235,-0.027491,5.03533
0,0.000237775,0,5.00664,3.2402,5.03536,369,0.0061,-0.006,3.60001,5.00235,-0.027491,5.03534
0,0.000190736,0,5.0064,3.2402,5.03537,369,0.0061,-0.006,3.7,5.00211,-0.0272764,5.03534
0,0.000308026,0,5.0064,3.2402,5.03537,369,0.0061,-0.006,3.7,5.00211,-0.0272764,5.03534
0,0.000301275,0,5.0064,3.2402,5.03538,369,0.0061,-0.006,3.7,5.00211,-0.0272764,5.03535
0,0.000210671,0,5.00698,3.2402,5.03538,369,0.0061,-0.006,3.39999,5.00268,-0.0272846,5.03535
0,0.000132892,0,5.00698,3.2402,5.03538,369,0.0061,-0.006,3.39999,5.00268,-0.0272846,5.03535
0,0.000136902,0,5.00698,3.2402,5.03538,369,0.0061,-0.006,3.39999,5.00268,-0.0272846,5.03535
0,0.000233892,0,5.00698,3.2402,5.03539,369,0.0059,-0.0062,3.7,5.00268,-0.0272846,5.03536
0,0.000239461,0,5.00701,3.2402,5.03539,369,0.0059,-0.0062,3.60001,5.00272,-0.0268651,5.03536
0,0.000140508,0,5.00701,3.2402,5.03539,369,0.0059,-0.0062,3.60001,5.00272,-0.0268651,5.03536
0,5.36158e-05,0,5.00701,3.2402,5.03539,369,0.0059,-0.0062,3.60001,5.00272,-0.0268651,5.03537
0,2.81879e-05,0,5.00701,3.2402,5.03539,369,0.0059,-0.0062,3.60001,5.00272,-0.0268651,5.03537
0,0.000137589,0,5.00674,3.2402,5.0354,369,0.0059,-0.0062,3.60001,5.00245,-0.0275311,5.03537
0,0.000131035,0,5.00674,3.2402,5.0354,369,0.0059,-0.0062,3.60001,5.00245,-0.0275311,5.03537
0,0.000115719,0,5.00674,3.2402,5.0354,369,0.0059,-0.0062,3.60001,5.00245,-0.0275311,5.03538
0,0.00012814,0,5.00677,3.2402,5.0354,369,0.0059,-0.0062,3.60001,5.00247,-0.0281356,5.03538
0,0.000293146,0,5.00677,3.2402,5.03541,369,0.0059,-0.0062,3.60001,5.00247,-0.0281356,5.03538
0,0.000262061,0,5.00677,3.2402,5.03541,369,0.0059,-0.0062,3.60001,5.00247,-0.0281356,5.03539
0,9.843e-05,0,5.00677,3.2402,5.03541,369,0.0059,-0.0062,3.60001,5.00247,-0.0281356,5.03539
0,0.000181654,0,5.00677,3.2402,5.03542,369,0.0059,-0.0062,3.60001,5.00247,-0.0281356,5.03539
0,0.000224586,0,5.0072,3.24021,5.03542,369,0.0059,-0.0062,3.60001,5.0029,-0.0278011,5.03539
0,9.72446e-05,0,5.0072,3.24021,5.03542,369,0.0059,-0.0062,3.7,5.0029,-0.0278011,5.0354
0,0.000215836,0,5.0072,3.24021,5.03542,369,0.0061,-0.006,3.7,5.0029,-0.0278011,5.0354
0,0.000274523,0,5.0072,3.24021,5.03543,369,0.0061,-0.006,3.60001,5.0029,-0.0278011,5.0354
0,0.000214634,0,5.00657,3.24021,5.03543,369,0.0061,-0.006,3.60001,5.00227,-0.0273219,5.0354
0,0.000150002,0,5.00657,3.24021,5.03543,369,0.0061,-0.006,3.60001,5.00227,-0.0273219,5.03541
0,0.000172277,0,5.00657,3.24021,5.03544,369,0.0061,-0.006,3.39999,5.00227,-0.0273219,5.03541
0,0.000124864,0,5.00634,3.24021,5.03544,369,0.0061,-0.006,3.39999,5.00204,-0.0267023,5.03541
0,3.77083e-05,0,5.00634,3.24021,5.03544,369,0.0061,-0.006,3.39999,5.00204,-0.0267023,5.03542
0,0.000276489,0,5.00634,3.24021,5.03544,369,0.0059,-0.0062,3.7,5.00204,-0.0267023,5.03542
0,0.000130915,0,5.00634,3.24021,5.03545,369,0.0059,-0.0062,3.7,5.00204,-0.0267023,5.03542
0,0.000240162,0,5.0069,3.24021,5.03545,369,0.0061,-0.006,3.60001,5.0026,-0.02775,5.03542
0,0.000137894,0,5.0069,3.24021,5.03545,369,0.0061,-0.006,3.60001,5.0026,-0.02775,5.03543
0,0.000113307,0,5.0069,3.24021,5.03545,369,0.0061,-0.006,3.60001,5.0026,-0.02775,5.03543
0,0.000231271,0,5.0069,3.24021,5.03546,369,0.0059,-0.0062,3.60001,5.0026,-0.02775,5.03543
0,0.000153032,0,5.00731,3.24021,5.03546,369,0.0059,-0.0062,3.60001,5.00301,-0.0275347,5.03543
0,0.000134425,0,5.00731,3.24021,5.03546,369,0.0059,-0.0062,3.60001,5.00301,-0.0275347,5.03544
0,5.5199e-05,0,5.00731,3.24021,5.03546,369,0.0061,-0.006,3.7,5.00301,-0.0275347,5.03544
0,0.000225354,0,5.00688,3.24021,5.03547,369,0.0061,-0.006,3.60001,5.00258,-0.0275975,5.03544
0,0.000238866,0,5.00688,3.24021,5.03547,369,0.0061,-0.006,3.60001,5.00258,-0.0275975,5.03544
0,0.000109426,0,5.00688,3.24021,5.03547,369,0.0061,-0.006,3.60001,5.00258,-0.0275975,5.03545
0,0,0,5.00688,3.24021,5.03547,369,0.0061,-0.006,3.60001,5.00258,-0.0275975,5.03545
0,0,0,5.00611,3.24021,5.03547,369,0.0061,-0.006,3.60001,5.00181,-0.0269462,5.03545
0,0.000222296,0,5.00611,3.24021,5.03548,369,0.0061,-0.006,3.60001,5.00181,-0.0269462,5.03545
0,0.000192267,0,5.00611,3.24021,5.03548,369,0.0059,-0.0062,3.7,5.00181,-0.0269462,5.03546
0,0.000123183,0,5.00611,3.24021,5.03548,369,0.0059,-0.0062,3.7,5.00181,-0.0269462,5.03546
0,0.000107415,0,5.00621,3.24021,5.03548,369,0.0061,-0.006,3.60001,5.00192,-0.0263644,5.03546
0,3.74688e-05,0,5.00621,3.24021,5.03548,369,0.0061,-0.006,3.60001,5.00192,-0.0263644,5.03546
0,0.000107886,0,5.00621,3.24021,5.03548,369,0.0061,-0.006,3.60001,5.00192,-0.0263644,5.03546
0,0.000281817,0,5.00623,3.24021,5.03549,369,0.0059,-0.0062,3.5,5.00194,-0.0268804,5.03547
0,0.000148435,0,5.00623,3.24021,5.03549,369,0.0059,-0.0062,3.5,5.00194,-0.0268804,5.03547
0,0.000238215,0,5.00623,3.24021,5.03549,369,0.0059,-0.0062,3.5,5.00194,-0.0268804,5.03547
0,0.000212212,0,5.00623,3.24021,5.0355,369,0.0061,-0.006,3.60001,5.00194,-0.0268804,5.03547
0,0.000232893,0,5.00672,3.24021,5.0355,369,0.0059,-0.0062,3.7,5.00242,-0.0276846,5.03548
0,0.000202955,0,5.00672,3.24021,5.0355,369,0.0059,-0.0062,3.7,5.00242,-0.0276846,5.03548
0,9.84276e-05,0,5.00672,3.24021,5.03551,369,0.0059,-0.0062,3.7,5.00242,-0.0276846,5.03548
0,0.000232761,0,5.00749,3.24021,5.03551,369,0.0059,-0.0062,3.60001,5.00319,-0.0272271,5.03548
0,4.59947e-05,0,5.00749,3.24021,5.03551,369,0.0059,-0.0062,3.60001,5.00319,-0.0272271,5.03549
0,0.000146831,0,5.00749,3.24021,5.03551,369,0.0059,-0.0062,3.60001,5.00319,-0.0272271,5.03549
0,2.0901e-05,0,5.00749,3.24021,5.03551,369,0.0061,-0.006,3.60001,5.00319,-0.0272271,5.03549
0,0.000172994,0,5.00696,3.24021,5.03552,369,0.0061,-0.006,3.60001,5.00266,-0.0268231,5.03549
0,0.000133148,0,5.00696,3.24021,5.03552,369,0.0061,-0.006,3.60001,5.00266,-0.0268231,5.0355
0,0.000203126,0,5.00696,3.24022,5.03552,369,0.0061,-0.006,3.60001,5.00266,-0.0268231,5.0355
0,0.000101006,0,5.00696,3.24022,5.03552,369,0.0061,-0.006,3.60001,5.00266,-0.0268231,5.0355
0,0.000149346,0,5.00609,3.24022,5.03552,369,0.0059,-0.0062,3.39999,5.00179,-0.0273357,5.0355
0,0.000220407,0,5.00609,3.24022,5.03553,369,0.0059,-0.0062,3.39999,5.00179,-0.0273357,5.03551
0,2.21631e-05,0,5.00609,3.24022,5.03553,369,0.0059,-0.0062,3.39999,5.00179,-0.0273357,5.03551
0,0.00023309,0,5.00608,3.24022,5.03553,369,0.0059,-0.0062,3.39999,5.00178,-0.0278818,5.03551
0,0.000142604,0,5.00608,3.24022,5.03553,369,0.0059,-0.0062,3.60001,5.00178,-0.0278818,5.03551
0,4.69886e-05,0,5.00608,3.24022,5.03554,369,0.0059,-0.0062,3.60001,5.00178,-0.0278818,5.03551
0,0.000122718,0,5.00608,3.24022,5.03554,369,0.0059,-0.0062,3.60001,5.00178,-0.0278818,5.03552
0,0.000235847,0,5.00704,3.24022,5.03554,369,0.0059,-0.0062,3.60001,5.00274,-0.0278051,5.03552
0,0.00012318,0,5.00704,3.24022,5.03554,369,0.0059,-0.0062,3.60001,5.00274,-0.0278051,5.03552
0,4.06062e-05,0,5.00704,3.24022,5.03554,369,0.0059,-0.0062,3.60001,5.00274,-0.0278051,5.03552
0,0.000218014,0,5.00704,3.24022,5.03555,369,0.0059,-0.0062,3.7,5.00275,-0.0275751,5.03553
0,3.54735e-05,0,5.00704,3.24022,5.03555,369,0.0059,-0.0062,3.7,5.00275,-0.0275751,5.03553
0,0.00011088,0,5.00704,3.24022,5.03555,369,0.0059,-0.0062,3.60001,5.00275,-0.0275751,5.03553
0,9.50609e-05,0,5.00704,3.24022,5.03555,369,0.0059,-0.0062,3.60001,5.00275,-0.0275751,5.03553
0,0.00024564,0,5.00705,3.24022,5.03555,369,0.0059,-0.0062,3.60001,5.00276,-0.0273477,5.03553
0,0.0001312,0,5.00705,3.24022,5.03556,369,0.0061,-0.006,3.3,5.00276,-0.0273477,5.03554
0,0.000215423,0,5.00705,3.24022,5.03556,369,0.0061,-0.006,3.3,5.00276,-0.0273477,5.03554
0,0.000204605,0,5.00705,3.24022,5.03556,369,0.0061,-0.006,3.3,5.00276,-0.0273477,5.03554
0,0,0,5.00669,3.24022,5.03556,369,0.0061,-0.006,3.60001,5.00239,-0.027297,5.03554
0,2.77271e-05,0,5.00669,3.24022,5.03556,369,0.0059,-0.0062,3.7,5.00239,-0.027297,5.03554
0,0.000236973,0,5.00669,3.24022,5.03557,369,0.0059,-0.0062,3.7,5.00239,-0.027297,5.03555
0,0.000234408,0,5.00669,3.24022,5.03557,369,0.0059,-0.0062,3.7,5.00239,-0.027297,5.03555
0,0.000216046,0,5.00714,3.24022,5.03557,369,0.0059,-0.0062,3.60001,5.00285,-0.0275259,5.03555
0,0.000227488,0,5.00714,3.24022,5.03558,369,0.0059,-0.0062,3.60001,5.00285,-0.0275259,5.03555
0,0.00021377,0,5.00714,3.24022,5.03558,369,0.0059,-0.0062,3.60001,5.00285,-0.0275259,5.03556
0,0.000106002,0,5.00721,3.24022,5.03558,369,0.0059,-0.0062,3.60001,5.00292,-0.0275833,5.03556
0,0.000248375,0,5.00721,3.24022,5.03559,369,0.0059,-0.0062,3.60001,5.00292,-0.0275833,5.03556
0,0.000303371,0,5.00721,3.24022,5.03559,369,0.0059,-0.0062,3.60001,5.00292,-0.0275833,5.03556
0,0.000136561,0,5.00684,3.24022,5.03559,369,0.0059,-0.0062,3.60001,5.00254,-0.0272748,5.03557
0,0.000216191,0,5.00684,3.24022,5.0356,369,0.0059,-0.0062,3.60001,5.00254,-0.0272748,5.03557
0,0.000214981,0,5.00684,3.24022,5.0356,369,0.0059,-0.0062,3.60001,5.00254,-0.0272748,5.03557
0,0.00015523,0,5.00684,3.24022,5.0356,369,0.0059,-0.0062,3.60001,5.00254,-0.0272748,5.03558
0,0.000114536,0,5.00639,3.24022,5.0356,369,0.0059,-0.0062,3.60001,5.00209,-0.0272293,5.03558
0,0.000219466,0,5.00639,3.24022,5.03561,369,0.0061,-0.006,3.60001,5.00209,-0.0272293,5.03558
0,0.000225718,0,5.00639,3.24022,5.03561,369,0.0059,-0.0062,3.3,5.00209,-0.0272293,5.03558
0,0.000119106,0,5.00639,3.24022,5.03561,369,0.0059,-0.0062,3.3,5.00209,-0.0272293,5.03559
0,0.000234876,0,5.00645,3.24022,5.03562,369,0.0059,-0.0062,3.3,5.00215,-0.0276743,5.03559
0,0.000231271,0,5.00645,3.24022,5.03562,369,0.0059,-0.0062,3.60001,5.00215,-0.0276743,5.03559
0,0.000218575,0,5.00645,3.24022,5.03562,369,0.0059,-0.0062,3.60001,5.00215,-0.0276743,5.0356
0,5.28492e-05,0,5.00696,3.24022,5.03562,369,0.0059,-0.0062,3.60001,5.00266,-0.0279133,5.0356
0,2.87636e-05,0,5.00696,3.24022,5.03562,369,0.0059,-0.0062,3.3,5.00266,-0.0279133,5.0356
0,0.0002533,0,5.00696,3.24022,5.03563,369,0.0059,-0.0062,3.3,5.00266,-0.0279133,5.0356
0,0.000132878,0,5.00696,3.24022,5.03563,369,0.0059,-0.0062,3.3,5.00266,-0.0279133,5.03561
0,0.000207279,0,5.00702,3.24022,5.03563,369,0.0059,-0.0062,3.3,5.00272,-0.0271934,5.03561
0,0.000224196,0,5.00702,3.24022,5.03564,369,0.0059,-0.0062,3.3,5.00272,-0.0271934,5.03561
0,0.000177709,0,5.00702,3.24022,5.03564,369,0.0061,-0.006,3.60001,5.00272,-0.0271934,5.03561
