行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000125268,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0542
0,0.000248633,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0542
0,4.44675e-05,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0542
0,0,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0542
0,0,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0542
0,0,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,8.41829e-05,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,3.1432e-05,0,5.02349,3.55732,5.05422,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,0.000151768,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,0.000250105,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,0,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05421
0,0.000205196,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,3.24058e-05,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,9.88013e-05,0,5.02349,3.55732,5.05423,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,0.000131761,0,5.02349,3.55732,5.05424,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,0.000215736,0,5.02349,3.55732,5.05424,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,0.000203812,0,5.02349,3.55732,5.05424,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05422
0,0.000231869,0,5.02349,3.55732,5.05425,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05423
0,0.000136079,0,5.02349,3.55732,5.05425,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05423
0,7.30294e-05,0,5.02349,3.55732,5.05425,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05423
0,0.00012731,0,5.02349,3.55732,5.05425,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05423
0,0.00017896,0,5.02349,3.55732,5.05425,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05423
0,0.000213072,0,5.02349,3.55732,5.05426,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05424
0,0,0,5.02349,3.55732,5.05426,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05424
0,0.000228375,0,5.02349,3.55732,5.05426,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05424
0,0.00013116,0,5.02349,3.55732,5.05426,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05424
0,0.000202582,0,5.02349,3.55732,5.05427,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05424
0,0.000237487,0,5.02349,3.55732,5.05427,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05425
0,0.000245884,0,5.02349,3.55732,5.05427,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05425
0,0.000213053,0,5.02349,3.55732,5.05428,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05425
0,4.94678e-05,0,5.02349,3.55732,5.05428,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05425
0,0.000193965,0,5.02349,3.55732,5.05428,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05426
0,4.16983e-05,0,5.02349,3.55732,5.05428,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05426
0,0.000177381,0,5.02349,3.55732,5.05428,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05426
0,0.000226808,0,5.02349,3.55732,5.05429,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05426
0,2.31216e-05,0,5.02349,3.55732,5.05429,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05427
0,0.000119908,0,5.02349,3.55732,5.05429,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05427
0,0.000151137,0,5.02349,3.55732,5.05429,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05427
0,0.000293196,0,5.02349,3.55732,5.0543,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05427
0,0.000207639,0,5.02349,3.55732,5.0543,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05428
0,0.000153232,0,5.02349,3.55732,5.0543,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05428
0,0.000100029,0,5.02349,3.55732,5.0543,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05428
0,0.000118288,0,5.02349,3.55732,5.0543,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05428
0,3.38407e-05,0,5.02349,3.55732,5.05431,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05428
0,0.00014122,0,5.02349,3.55732,5.05431,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05429
0,0.000194041,0,5.02349,3.55732,5.05431,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05429
0,6.28703e-05,0,5.02349,3.55732,5.05431,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05429
0,0.000157854,0,5.02349,3.55732,5.05431,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05429
0,0.000215381,0,5.02349,3.55732,5.05432,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0543
0,0.000128331,0,5.02349,3.55732,5.05432,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0543
0,0.000146926,0,5.02349,3.55732,5.05432,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0543
0,0.000152439,0,5.02349,3.55732,5.05432,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0543
0,0.000114642,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05431
0,0.000142634,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05431
0,0.000157086,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05431
0,7.52701e-05,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05431
0,0.000151052,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05431
0,5.35823e-05,0,5.02349,3.55732,5.05433,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,4.79839e-05,0,5.02349,3.55732,5.05434,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,0.000221136,0,5.02349,3.55732,5.05434,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,4.54764e-05,0,5.02349,3.55732,5.05434,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,8.72403e-05,0,5.02349,3.55732,5.05434,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,0.00019024,0,5.02349,3.55732,5.05434,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05432
0,0.000148941,0,5.02349,3.55732,5.05435,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05433
0,3.06227e-05,0,5.02349,3.55732,5.05435,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05433
0,0.000167797,0,5.02349,3.55732,5.05435,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05433
0,0.000239793,0,5.02349,3.55732,5.05435,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05433
0,3.18655e-05,0,5.02349,3.55732,5.05435,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05433
0,0.000196978,0,5.02349,3.55732,5.05436,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05434
0,0.000231717,0,5.02349,3.55732,5.05436,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05434
0,0.000127601,0,5.02349,3.55732,5.05436,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05434
0,0.000272584,0,5.02349,3.55732,5.05437,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05434
0,0.000260772,0,5.02349,3.55732,5.05437,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05435
0,0.00011852,0,5.02349,3.55732,5.05437,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05435
0,3.20122e-05,0,5.02349,3.55732,5.05437,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05435
0,0.000201652,0,5.02349,3.55732,5.05438,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05435
0,0.000257255,0,5.02349,3.55732,5.05438,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05436
0,0.000208778,0,5.02349,3.55732,5.05438,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05436
0,0.000144803,0,5.02349,3.55732,5.05439,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05436
0,0.000302059,0,5.02349,3.55732,5.05439,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05436
0,0.000225735,0,5.02349,3.55732,5.0544,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05437
0,0.000236506,0,5.02349,3.55732,5.0544,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05437
0,0.000233651,0,5.02349,3.55732,5.0544,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05437
0,0.000201963,0,5.02349,3.55732,5.05441,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05438
0,0.000111637,0,5.02349,3.55732,5.05441,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05438
0,0.000223313,0,5.02349,3.55732,5.05441,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05438
0,0.000202016,0,5.02349,3.55732,5.05441,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05438
0,3.07484e-05,0,5.02349,3.55732,5.05441,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05439
0,0.000205549,0,5.02349,3.55732,5.05442,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05439
0,0.000125614,0,5.02349,3.55732,5.05442,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05439
0,4.81728e-05,0,5.02349,3.55732,5.05442,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0544
0,0.000248631,0,5.02349,3.55732,5.05442,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0544
0,0.000202832,0,5.02349,3.55732,5.05443,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0544
0,0.000124683,0,5.02349,3.55732,5.05443,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0544
0,0.000219803,0,5.02349,3.55732,5.05443,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05441
0,0.000126364,0,5.02349,3.55732,5.05443,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05441
0,0.000156843,0,5.02349,3.55732,5.05444,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05441
0,0.000132571,0,5.02349,3.55732,5.05444,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05441
0,9.6226e-05,0,5.02349,3.55732,5.05444,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05442
0,0.000238104,0,5.02349,3.55732,5.05444,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05442
0,0.000211156,0,5.02349,3.55732,5.05445,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05442
0,0.000241346,0,5.02349,3.55732,5.05445,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05442
0,0.000112771,0,5.02349,3.55732,5.05445,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05443
0,9.05283e-05,0,5.02349,3.55732,5.05445,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05443
0,0.000178514,0,5.02349,3.55732,5.05446,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05443
0,0.000261151,0,5.02349,3.55732,5.05446,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05443
0,0.000230295,0,5.02349,3.55732,5.05446,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05444
0,0.000216372,0,5.02349,3.55732,5.05447,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05444
0,4.37092e-05,0,5.02349,3.55732,5.05447,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05444
0,0.000229319,0,5.02349,3.55732,5.05447,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05445
0,0.000163222,0,5.02349,3.55732,5.05447,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05445
0,0.000283124,0,5.02349,3.55732,5.05448,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05445
0,0.00019998,0,5.02349,3.55732,5.05448,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05445
0,0.000196286,0,5.02349,3.55733,5.05448,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05446
0,5.32399e-05,0,5.02349,3.55733,5.05449,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05446
0,0.000142056,0,5.02349,3.55733,5.05449,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05446
0,0.000192818,0,5.02349,3.55733,5.05449,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05447
0,5.48672e-05,0,5.02349,3.55733,5.05449,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05447
0,0.000118604,0,5.02349,3.55733,5.05449,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05447
0,0.000200197,0,5.02349,3.55733,5.0545,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05447
0,0.000223016,0,5.02349,3.55733,5.0545,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05448
0,0.000140394,0,5.02349,3.55733,5.0545,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05448
0,7.91127e-05,0,5.02349,3.55733,5.0545,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05448
0,0.000249254,0,5.02349,3.55733,5.05451,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05448
0,0.000145225,0,5.02349,3.55733,5.05451,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05448
0,3.30836e-05,0,5.02349,3.55733,5.05451,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05449
0,5.00056e-05,0,5.02349,3.55733,5.05451,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05449
0,0.000210624,0,5.02349,3.55733,5.05451,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05449
0,0.0002708,0,5.02349,3.55733,5.05452,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05449
0,0.000293824,0,5.02349,3.55733,5.05452,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0545
0,0.00012882,0,5.02349,3.55733,5.05452,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0545
0,0.000165186,0,5.02349,3.55733,5.05453,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0545
0,0.000214082,0,5.02349,3.55733,5.05453,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0545
0,4.22585e-05,0,5.02349,3.55733,5.05453,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05451
0,0.000214933,0,5.02349,3.55733,5.05453,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05451
0,0.000252382,0,5.02349,3.55733,5.05454,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05451
0,0.000133131,0,5.02349,3.55733,5.05454,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05451
0,3.41167e-05,0,5.02349,3.55733,5.05454,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05452
0,0.000232453,0,5.02349,3.55733,5.05454,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05452
0,0.000237682,0,5.02349,3.55733,5.05455,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05452
0,0.000263178,0,5.02349,3.55733,5.05455,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05453
0,0,0,5.02349,3.55733,5.05455,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05453
0,6.1818e-05,0,5.02349,3.55733,5.05455,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05453
0,0.000242846,0,5.02349,3.55733,5.05456,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05453
0,0.00014197,0,5.02349,3.55733,5.05456,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05453
0,0.000260549,0,5.02349,3.55733,5.05456,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05454
0,0.000132625,0,5.02349,3.55733,5.05456,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05454
0,0.000188413,0,5.02349,3.55733,5.05457,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05454
0,9.10046e-05,0,5.02349,3.55733,5.05457,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05454
0,6.57529e-05,0,5.02349,3.55733,5.05457,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05455
0,0.000135005,0,5.02349,3.55733,5.05457,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05455
0,7.91006e-05,0,5.02349,3.55733,5.05457,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05455
0,0.000138728,0,5.02349,3.55733,5.05458,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05455
0,5.53534e-05,0,5.02349,3.55733,5.05458,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05456
0,0.00019416,0,5.02349,3.55733,5.05458,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05456
0,4.71721e-05,0,5.02349,3.55734,5.05458,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05456
0,0.00021912,0,5.02349,3.55734,5.05458,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05456
0,0.000112702,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05456
0,0.000253687,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05457
0,0,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05457
0,5.55803e-05,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05457
0,4.54571e-05,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05457
0,4.93637e-05,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05457
0,0.000130762,0,5.02349,3.55734,5.05459,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05458
0,0.000220623,0,5.02349,3.55734,5.0546,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05458
0,0.00013469,0,5.02349,3.55734,5.0546,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05458
0,0.000201637,0,5.02349,3.55734,5.0546,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05458
0,0.000213607,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05458
0,2.89145e-05,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05459
0,0.000180205,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05459
0,3.38754e-05,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05459
0,0.000199969,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05459
0,0.000130868,0,5.02349,3.55734,5.05461,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05459
0,0.00023449,0,5.02349,3.55734,5.05462,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0546
0,3.33505e-05,0,5.02349,3.55734,5.05462,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0546
0,0.000241891,0,5.02349,3.55734,5.05462,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0546
0,0.00016446,0,5.02349,3.55734,5.05463,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0546
0,0.000198813,0,5.02349,3.55734,5.05463,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05461
0,0.000250911,0,5.02349,3.55734,5.05463,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05461
0,0.000109917,0,5.02349,3.55734,5.05463,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05461
0,0.000255778,0,5.02349,3.55734,5.05464,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05461
0,3.1471e-05,0,5.02349,3.55734,5.05464,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05462
0,0.000212608,0,5.02349,3.55734,5.05464,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05462
0,0.000242545,0,5.02349,3.55734,5.05465,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05462
0,0.00025058,0,5.02349,3.55734,5.05465,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05462
0,0.000210453,0,5.02349,3.55734,5.05465,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05463
0,5.46381e-05,0,5.02349,3.55734,5.05465,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05463
0,0.000205109,0,5.02349,3.55734,5.05466,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05463
0,0.000197212,0,5.02349,3.55734,5.05466,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05464
0,0.00012178,0,5.02349,3.55734,5.05466,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05464
0,0.000228127,0,5.02349,3.55734,5.05467,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05464
0,0.00014049,0,5.02349,3.55734,5.05467,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05464
0,0.000130254,0,5.02349,3.55734,5.05467,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05465
0,0.000211754,0,5.02349,3.55734,5.05467,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05465
0,0.000207622,0,5.02349,3.55734,5.05468,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05465
0,0.000153885,0,5.02349,3.55734,5.05468,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05465
0,0.000215916,0,5.02349,3.55734,5.05468,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05466
0,0.000136278,0,5.02349,3.55734,5.05468,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05466
0,0.000182452,0,5.02349,3.55734,5.05469,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05466
0,0.000230171,0,5.02349,3.55735,5.05469,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05466
0,0.000122043,0,5.02349,3.55735,5.05469,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05467
0,0.000209126,0,5.02349,3.55735,5.0547,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05467
0,0.000200598,0,5.02349,3.55735,5.0547,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05467
0,0.000244669,0,5.02349,3.55735,5.0547,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05468
0,2.56768e-05,0,5.02349,3.55735,5.0547,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05468
0,0.000151035,0,5.02349,3.55735,5.0547,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05468
0,4.91813e-05,0,5.02349,3.55735,5.05471,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05468
0,2.93107e-05,0,5.02349,3.55735,5.05471,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05469
0,0.000142926,0,5.02349,3.55735,5.05471,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05469
0,0.000158081,0,5.02349,3.55735,5.05471,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05469
0,0.000181337,0,5.02349,3.55735,5.05471,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05469
0,0.000201833,0,5.02349,3.55735,5.05472,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05469
0,0.000109508,0,5.02349,3.55735,5.05472,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0547
0,0.000225827,0,5.02349,3.55735,5.05472,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0547
0,0.000163142,0,5.02349,3.55735,5.05472,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0547
0,0.000209831,0,5.02349,3.55735,5.05473,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0547
0,0.000116787,0,5.02349,3.55735,5.05473,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05471
0,0.000205023,0,5.02349,3.55735,5.05473,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05471
0,4.58368e-05,0,5.02349,3.55735,5.05473,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05471
0,0.00024326,0,5.02349,3.55735,5.05474,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05471
0,0.000199126,0,5.02349,3.55735,5.05474,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05472
0,0.00016121,0,5.02349,3.55735,5.05474,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05472
0,0.000217507,0,5.02349,3.55735,5.05475,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05472
0,0.000125619,0,5.02349,3.55735,5.05475,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05472
0,0.000230917,0,5.02349,3.55735,5.05475,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05473
0,0.000112032,0,5.02349,3.55735,5.05475,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05473
0,0.000233442,0,5.02349,3.55735,5.05476,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05473
0,9.4222e-05,0,5.02349,3.55735,5.05476,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05473
0,0.000204945,0,5.02349,3.55735,5.05476,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05474
0,0.000223093,0,5.02349,3.55735,5.05476,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05474
0,2.19201e-05,0,5.02349,3.55735,5.05477,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05474
0,0.000195963,0,5.02349,3.55735,5.05477,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05474
0,0.000220398,0,5.02349,3.55735,5.05477,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05475
0,0.000215066,0,5.02349,3.55735,5.05478,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05475
0,0.000224817,0,5.02349,3.55735,5.05478,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05475
0,0.000143556,0,5.02349,3.55735,5.05478,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05476
0,0.000184441,0,5.02349,3.55735,5.05478,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05476
0,0.000199636,0,5.02349,3.55735,5.05479,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05476
0,0.000199683,0,5.02349,3.55735,5.05479,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05476
0,0,0,5.02349,3.55735,5.05479,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05477
0,4.17969e-05,0,5.02349,3.55735,5.05479,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05477
0,0.000156749,0,5.02349,3.55735,5.05479,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05477
0,0.000209091,0,5.02349,3.55735,5.0548,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05477
0,0.000227868,0,5.02349,3.55735,5.0548,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05478
0,0.00021787,0,5.02349,3.55735,5.0548,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05478
0,0.00020585,0,5.02349,3.55735,5.05481,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05478
0,0.000235774,0,5.02349,3.55735,5.05481,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05478
